2018,system design era iot - meeting autonomy challenge,advent iot great opportunity reinvigorate computing focusing autonomous system design certainly raise technology question importantly requires building new foundation systematically integrate innovative  needed face increasing environment mission complexitya key idea compensate lack human intervention adaptive control instrumental system resilience allows coping uncertainty managing mixed criticality service proposal knowledge-based design seek compromise preserving rigorousness despite fact essential property cannot guaranteed design time make knowledge generation application primary concern aim fully seamlessly incorporate adaptive control paradigm system architecture
2017,configuration logic modeling architecture style,highlights•we introduce study propositional configuration logic  well first- second-order extensions•we study three class pcl formula downward-closed upward-closed union-closed formulas•we define full normal form unique pcl formula•we describe two method checking satisfaction pcl formulas•we provide full proof  example illustrating specification architecture stylesabstractwe study framework specification architecture style family architecture involving common set type component coordination mechanism framework combine two logic  interaction logic specification architecture generic coordination scheme involving configuration interaction typed component  configuration logic specification architecture style set interaction configuration presented  build previous work architecture modeling bip show propositional interaction logic extended corresponding configuration logic adding new operator set interaction configuration addition usual set-theoretic operator configuration logic equipped coalescing operator + express combination configuration set provide complete axiomatization propositional configuration logic well decision procedure checking architecture satisfies given logical specification allow genericity specification study first-order second-order extension propositional configuration logic first-order logic formula involve quantification component variable second-order logic formula involve additional quantification set component provide several example illustrating application  characterization various architecture style also provide experimental evaluation using maude rewriting system implement decision procedure propositional flavor logic
2017,functional bip embedding connector functional programming language,paper present theoretical foundation functional language implementation behaviour–interaction–priority  introduce set connector combinators describing synchronisation data transfer priority dynamicity principled way static type system ensures soundness connector semanticsbased foundation implemented bip embedded domain specific language  haskell scala dsl embedding allows programmer benefit full expressive power high-level language clear separation behaviour coordination inherited bip lead system arguably simpler maintain reason compared approach
2016,general framework architecture composability,architecture depict design principle paradigm understood allow thinking higher plane avoiding low-level mistake provide mean ensuring correctness construction enforcing global property characterizing coordination component architecture considered operator applied set componentsbb build composite componentaameeting characteristic propertyφφ architecture composability basic common problem faced system designer paper propose formal general framework architecture composability based associative commutative idempotent architecture composition operator⊕ main result two architecture   enforce respectively safety propertiesφφandφφ architecturea⊕aenforces propertyφ∧φ property preserved architecture composition also establish preservation liveness property architecture composition presented  illustrated running example case study
2016,component-based verification using incremental design invariant,propose invariant-based technique efficient verification safety deadlock-freedom property component-based system component interaction described bip language global invariant composite component obtained combining local invariant constituent component interaction invariant take interaction account study new technique computing interaction invariant technique incremental ie interaction invariant composite hierarchically structured component computed reusing invariant constituent formalize incremental construction component bip language process building progressively complex component adding interaction  atomic component provide sufficient condition ensuring preservation invariant new interaction added condition satisfied propose method generating new invariant incremental manner reusing existing invariant constituent incremental construction reuse existing invariant reduces considerably overall verification effort technique implemented d-finder toolset among experiment conducted capable verifying safety property deadlock-freedom sub-systems functional level dala autonomous robot work go far beyond capacity existing monolithic verification tool
2016,parameterized system bip design model checking,bip component-based framework system design important industrial application bip built three pillar behavior interaction priority paper introduce first-order interaction logic  extends bip system parameterized number component show foil capture classical parameterized architecture token-passing ring clique identical component communicating rendezvous broadcast client-server system although bip framework includes efficient verification tool statically-defined system none available parameterized system unbounded number component parameterized model checking literature contains wealth technique system classical architecture however application  requires deep understanding parameterized model checking technique underlying mathematical model overcome difficulty introduce framework automatically identifies parameterized model checking technique applicable bip design knowledge first framework allows one apply prominent parameterized model checking  systematic way
2016,architecture-based design satellite on-board software case study,case study apply architecture-based design approach control software cubeth satellite architecture mean ensuring global coordination property thus achieving correctness complex system construction illustrate following three step design approach  definition domain-specific taxonomy architecture style  design software model applying architecture enforce required property  deadlock-freedom analysis resulting model provide taxonomy architecture style satellite on-board software formally defined architecture diagram bip component-based framework show architecture instantiated diagram applied set atomic component deadlock-freedom resulting model verified using dfinder bip tool-set provide additional validation approach using nuxmv model checker verify property enforced architecture indeed satisfied model
2016,architecture diagram graphical language architecture style specification,architecture style characterise family architecture sharing common characteristic recently proposed configuration logic architecture style specification paper study graphical notation enhance readability easiness expression study simple architecture diagram expressive extension interval architecture diagram type diagram present semantics set necessary sufficient consistency condition method allows characterise compositionally specified architecture provide several example illustrating application  also present polynomial-time algorithm checking given architecture conforms architecture style specified diagram
2015,system design automation challenge limitation,electronic design automation  enabled integrated circuit industry sustain exponentially increasing product complexity growth today maintaining consistent product development timeline cost argue success eda-based design relies application four interrelated principle  separation concern implying decomposition design flow step step dealing specific aspect namely user requirement functional design implementation  component-based design enabling reasoned construction complex system composition component  semantic coherency meaning description used successive design step semantically related adequate semantic mapping implies particular formalism used design step rooted well-defined semantics  correctness construction meaning possible guarantee essential property designed system incrementally compositionally along design process paper discus extent eda paradigm adapted general mixed hardware/software  system design application principle present overview problem raised rigorous system design mixed hw/sw system present unified abstract framework addressing problem identifying main research avenue
2015,optimized distributed implementation multiparty interaction restriction,using high level coordination primitive allows enhanced expressiveness component-based framework cope inherent complexity present-day system design nonetheless distributed implementation raise multiple issue regarding correctness runtime performance final implementation propose novel approach distributed implementation multiparty interaction subject scheduling constraint expressed priority rely new composition operator named restriction whose semantics dynamically restricts set interaction allowed execution depending current state show operator provides natural encoding priority provide knowledge-based optimization modifies restriction operator avoid superfluous communication final implementation complete framework enhanced conflict resolution protocol natively implement restriction prototype implementation allows u compare performance different optimization
2015,theory agenda component-based design,aim paper present theory agenda component-based design based  motivated development bip component framework identify open problem discus research direction focus proposing semantically sound theoretical general framework modelling component-based system property behavioural architectural well achieving correctness using scalable specific techniqueswe discus problem composing component proposing concept glue set stateless composition operator defined certain type operational semantics rule provide overview  glue expressiveness minimality show interaction associated transfer data described using connector particular dynamic connector defined extension static connector present two approach achieving correctness component-based system one compositional inference global property composite component property constituent interaction constraint implied composition operator using composing architecture enforce specific coordination property finally discus recent  architecture specification studying two type logic  interaction logic specification set allowed interaction  configuration logic characterisation architecture style
2015,configuration logic modelling architecture style,study framework specification architecture style family architecture involving common set type component coordination mechanism framework combine two logic  interaction logic specification architecture generic coordination scheme involving configuration interaction typed component  configuration logic specification architecture style set interaction configuration presented  build previous work architecture modelling bip show propositional interaction logic extended corresponding configuration logic adding new operator set interaction configuration provide complete axiomatisation propositional configuration logic well decision procedure checking architecture satisfies given logical specification allow genericity specification study first-order second-order extension propositional logic provide example illustrating application  characterization architecture style finally provide experimental evaluation using maude rewriting system implement decision procedure propositional logic
2014,architecture internalisation bip,consider two approach building component-based system call respectively architecture-based architecture-agnostic former consists describing coordination constraint purely declarative manner parametrizable glue operator provides higher abstraction level consequently stronger correctness construction latter us simple fixed coordination primitive spread across component behaviour error-prone allows performance optimisation study architecture internalisation leading architecture-based system equivalent architecture-agnostic one focusing particular component-based system described bip bip us connector hierarchical composition component study connector internalisation three step  introduce study property interaction expression represent combined information effect interaction show powerful tool specifying analysing structured interaction  formalize connector semantics bip using interaction expression formalization prof mathematically rigorous concise  introduce t/b component model provide semantics preserving translation bip model translation compositional preserve structure source model  illustrated simple example java implementation evaluated two case study
2014,toward system design science,design universal concept link immaterial world concept physical world essential area human experience expertise knowledge deal ability mold environment satisfy material spiritual needsdesign two different connotation one simply plan pattern assembling object constituting given artifact creative process devising plan pattern carrying produce artifact paper focus second interpretation ultimately interested putting design scientific basis toward end focus articulating new structure design process believe support goal
2014,keynote talk iii framework modeling architecture property,architecture common mean organizing coordination component order build complex system make manageable despite progress state art past decade still lot foundational issue remain unsolved talk present general framework modeling architecture property
2014,rigorous system design,advocate rigorous system design coherent accountable model-based process leading requirement implementation present state art system design discus current limitation identify possible avenue overcoming rigorous system design flow  defined formal accountable iterative process composed step based four principle  separation concern  component-based construction  semantic coherency  correctness-by-construction show combined application principle allows definition rigorous design flow clearly identifying human intervention ingenuity needed resolve design choice well activity supported tool automate tedious error-prone task implementable system model progressively derived source-to-source automated transformation single host component-based language rooted well-defined semantics using single modeling language throughout design flow enforces semantic coherency correct-by-construction technique allow well-known limitation posteriori verification overcome ensure accountability possible explain design step among requirement satisfied may satisfiedthe presented view amply implemented bip  component framework substantiated numerous experimental  showing relevance feasibility  show particular distributed implementation generated bip model multiparty interaction application correct-by-construction transformation  conclude discussion advocating system-centric vision computing identifying possible link discipline emphasizing centrality system design
2013,rigorous implementation real-time system - theory application,correct efficient implementation general real-time application remains much open problem key issue meeting timing constraint whose satisfaction depends feature execution platform particular speed existing rigorous implementation technique applicable specific class system example periodic task time-deterministic systemswe present general model-based implementation method real-time system based use two modelsan abstract model representing behaviour real-time software timed automaton describes user-defined platform-independent timing constraint transition timeless correspond execution statement real-time softwarea physical model representing behaviour real-time software running given platform obtained assigning execution time transition abstract modela necessary condition implementability time-safety  execution sequence physical model also execution sequence abstract model time-safety simply mean platform fast enough meet timing requirement execution time action known exactly time-safety checked worst-case execution time action making assumption time-robustness time-safety preserved speed execution platform increaseswe show rule physical model time-robust time-determinism sufficient condition time-robustness given piece real-time software execution platform corresponding time-robust model define execution engine coordinate execution application software meet timing constraint furthermore case non-robustness execution engine detect violation time-safety stop executionwe implemented execution engine bip program real-time constraint validated implementation method two case study experimental  module robotic application show cpu utilisation size model reduced compared existing implementation experimental  adaptive video encoder also show lack time-robustness may seriously degrade performance increasing platform execution speed
2013,introduction special section rigorous embedded system design,n/a
2013,model-based implementation parallel real-time system,one main challenge design real-time system derive correct efficient implementation platform-independent specificationswe present general implementation method application represented abstract model consisting set interacting component abstract model executes sequentially component interaction atomically instantaneously transform abstract model physical model representing execution platform physical model take account execution time interaction allow parallel execution obtained breaking atomicity interaction using notion partial state provide safety condition guaranteeing semantics abstract model preserved physical model provide base implementing parallel execution engine coordinating execution component implementation validated real robotic application benchmark show net improvement performance compared sequential implementation
2013,abstract framework deadlock prevention bip,present sound incomplete criterion checking deadlock freedom finite state system expressed bip component-based framework construction complex distributed system since deciding deadlock-freedom finite-state concurrent system pspace-complete criterion give completeness return tractability evaluation criterion evaluated model-checking subsystem overall large system size subsystem depends local topology direct interaction component number component overall systemwe present two experiment method compare favorably existing approach example verifying deadlock freedom dining philosphers method show linear increase computation time number philosopher whereas method  show super-linear increase due state-explosion
2012,framework automated distributed implementation component-based model,although distributed system widely used nowadays implementation deployment still time-consuming error-prone hardly predictable task paper propose method producing automatically efficient correct-by-construction distributed implementation model application software behavior interaction priority  bip well-founded component-based framework encompassing high-level multi-party interaction synchronizing component  dynamic priority scheduling interaction method transforms arbitrary bip model send/receive bip model directly implementable distributed execution platform transformation consists  breaking atomicity action component replacing synchronous multiparty interaction asynchronous send/receive interaction  inserting distributed controller coordinate execution interaction according user-defined partition interaction  adding distributed algorithm handling conflict controller obtained send/receive bip model proven observationally equivalent corresponding initial model hence functional property initial bip model preserved construction implementation moreover obtained send/receive bip model used automatically derive distributed executable code proposed method fully implemented currently possible generate c++ implementation  tcp socket conventional distributed communication  mpi multi-processor platform  posix thread deployment multi-core platform present four case study report experimental  different design choice including partition interaction choice algorithm distributed conflict resolution
2012,2010 cav award announcement, cav  award awarded kenneth l mcmillan cadence research laboratory series fundamental contribution resulting significant advance scalability model checking tool annual award recognizes specific fundamental contribution series outstanding contribution cav field
2012,system architecture design engineering verification - practice research research practice,area computer science interaction boundary science engineering blurred system area cross fertilization direction system panel explore past present future relationship system research engineering practicethey discus relationship system research engineering practice system innovation emanating industry become invention academic research stop science become engineering practice-driven research impact real world real world reflect back foundation form technology create research challenge manner applied research give solid base developmentthey surmise future system research fundamental challenge posed scale today cloud computing system mega-size data center organize software large-scale distributed execution mega-ton line code new opportunity enabled novel technology like flash memory transactional memory integrate hand-in-hand design software architecture
2012,optimized distributed implementation multiparty interaction observation,using high level coordination primitive allows enhanced expressiveness component-based framework cope inherent complexity present-day system design nonetheless distributed implementation raise multiple issue regarding correctness runtime performance final implementation propose novel approach distributed implementation multiparty interaction subject scheduling constraint expressed priority rely new composition operator semantics combine multiparty interaction observation show model provides natural encoding priority moreover used intermediate step towards provably correct optimized distributed implementation
2012,knowledge-based distributed conflict resolution multiparty interaction priority,distributed decentralized implementation system communicating process raise non-trivial problem correct execution multiparty interaction subject priority rule requires sophisticated mechanism runtime conflict detection resolution propose method detection false conflict combine partial observation system’s state apriori knowledge extracted invariant propose heuristic determining optimal set observation leading implementation particular guarantee provide preliminary experimental  implementation method bip framework
2012,trustworthy computing system,n/a
2012,rigorous design cyber-physical system,cyber-physical system  break traditional system desktop computer server various way  instrumented order interact physical environment  interconnected allow interaction people object entirely new mode  must smart ensure predictability event optimal use resource currently lack theory method tool building cost-effectively trustworthy cps talk show cps challenge capability ensuring trustworthiness advocate coherent scientific foundation cps design discus three main scientific challenge  marrying physicality computation  correctness-by-construction  adaptivity meeting challenge prerequisite moving empirical rigorous design formalized sound scalable accountable process leading trustworthy optimized implementation  application software  model execution infrastructure  model physical environment soundness achieved translation language used along design process single expressive host language rooted clean operational semantics scalability accountability ensured using correct-by-construction source-to-source transformation host language talk conclude overview bip rigorous design flow developed verimag epfl
2012,modeling dynamic architecture using dy-bip,dynamic architecture interaction component evolve execution essential modern computing system web-based system reconfigurable middleware wireless sensor network fault-tolerant system currently lack rigorous framework modeling development implementation propose dy-bip dynamic extension bip component framework rooted rigorous operational semantics supporting powerful high-level set primitive describing dynamic interaction expressed symbolic constraint offered interacting component computed efficiently execution engine present experimental  validate effectiveness dy-bip show significant advantage using static architecture model
2012,rigorous component-based system design - invited paper,rigorous system design requires use single powerful component framework allowing representation designed system different level detail application software implementation essential ensuring overall coherency correctness paper introduces rigorous design flow based bip  component framework  design flow relies several tool-supported source-to-source transformation allowing progressively correctly transform high level application software towards efficient implementation specific platform
2011,vision computer science - system perspective,n/a
2011,priority scheduling distributed system based model checking,priority used control execution system meet given requirement optimal use resource eg using scheduling policy distributed system hard find efficient implementation priority express constraint global state implementation may incur considerable overheadour method based performing model checking knowledge property allows identifying local information process sufficient schedule execution high priority transition result model checking program transformed react upon knowledge point transformed version priority us gathered information knowledge limit enabledness transition match approximates original specification priority
2011,rigorous component-based system design using bip framework,autonomous robot case study illustrates use behavior interaction priority  component framework unifying semantic model ensure correctness essential system design property
2011,method tool component-based system design,traditional engineering discipline civil mechanical engineering based solid theory building artefact predictable behavior lifetime contrast lack similar constructivity  computing system engineering computer science provides partial answer particular system design problem exception predictability impossible guarantee design time therefore posteriori verification remains mean ensuring correct operation
2011,time-predictable composable architecture dependable embedded system,embedded system must interact real-time environment timely dependable fashion embedded-systems architecture design process consider non-functional property time energy reliability afterthought functional correctness  achieved result embedded system often fragile real-time behaviour take longer design test planned several technique proposed make real-time embedded system robust ease process designing embedded systemsprecision-timed time-triggered architecture make time first-class citizen system designdeterministic architecture repeatable timing behaviourcomposability guarantee -functional behaviour component unchanged integration larger systemthe tutorial present state art major approach time-predictability composability bip tta pret ptides giotto compsoc
2011,component assembly context manycore,present component-based software design flow building parallel application running top manycore platform flow based bip - behaviour interaction priority - component framework associated toolbox provides full support modeling application software validation functional correctness modeling performance analysis system-level model code generation deployment target manycore platform paper detail step design flow design flow illustrated modeling deployment two application cholesky factorization mjpeg decoding mparm arm-based manycore platform emphasize merit design flow notably fast performance analysis well code generation efficient deployment manycore platform
2011,rigorous system design bip approach,rigorous system design requires use single powerful component framework allowing representation designed system different level detail application software implementation essential ensuring overall coherency correctness paper introduces rigorous design flow based bip  component framework  design flow relies several tool-supported source-to-source transformation allowing progressively correctly transform high level application software towards efficient implementation specific platform
2011,rigorous system level modeling analysis mixed hw/sw system,grand challenge complex embedded system design developing method tool modeling analyzing behavior application software running multicore distributed platform propose rigorous method tool chain allows obtain faithful model representing behavior mixed hardware/software system model application software model underlying hardware architecture system model simulated analyzed validation functional extra-functional property tool chain us dol  frontend specifying application software hardware architecture bip  modeling analysis framework illustrated construction system model mjpeg mpeg decoder application running mparm multicore architecture
2011,d-finder 2 towards efficient correctness incremental design,d-finder  new tool deadlock detection concurrent system based effective invariant computation approximate effect interaction among module part bip framework provides various tool centered component-based language incremental design presented tool share theoretical root previous implementation completely rewritten take advantage new version bip various new  theory invariant computation improvement demonstrated comparison previous work report new  practical case study
2011,synthesizing glue operator glue constraint construction component-based system,study glue operator used component-based framework obtain system composition atomic component described labeled transition system  glue operator map tuples lts lts restrict behavior argument performing memoryless coordination previous paper proposed simple format so rule capture particular glue operator known framework cc sccs csp bipthis paper study new way characterizing glue operator boolean glue constraint interaction  state coordinated component provide so format glue allows natural correspondence glue operator glue constraint correspondence used automated synthesis glue operator implementing given glue constraint focusing property bear computation reduce hard  problem synthesizing controller tractable one example paper show property natural expressed glue constraint straightforward manner finally compare expressiveness proposed formalism glue used bip framework discus possible application
2010,causal semantics algebra connector,algebra connector ac used model structured interaction bip component framework term connector relation describing synchronization constraint port component-based system connector structured combination two basic synchronization protocol port rendezvous broadcastin previous paper studied interaction semantics ac defines meaning connector set interaction semantics reduces broadcast set possible interaction thus blur distinction rendezvous broadcast lead exponentially complex model cannot basis efficient implementation furthermore induced semantic equivalence congruencefor subset ac propose new causal semantics reduce broadcast set rendezvous explicitly model causal dependency relation port algebra causal interaction tree formalizes subset set term generated interaction set port p using two operator causality operator parallel composition operator term set tree successor relation represents causal dependency interaction interaction participate global interaction father participates show causal semantics consistent interaction semantics semantic equivalence congruence furthermore defines isomorphism subset acfinally define causal interaction tree boolean representation term causal rule representation used manipulation simplification well synthesizing connector
2010,2009 cav award announcement, cav  award presented seven individual made major advance creating high-performance boolean satisfiability solver annual award recognizes specific fundamental contribution series outstanding contribution cav field
2010,compositional verification component-based system application,author present compositional method verification component-based system described subset behaviour-interaction-priority language encompassing multi-party interaction without data transfer method based use two kind invariant component invariant over-approximations component reachability set interaction invariant global constraint state component involved interaction method implemented d-finder tool applied checking deadlock-freedom experimental  non-trivial example show method allows either prove deadlock-freedom identify deadlock configuration analysed using state-space exploration
2010,source-to-source architecture transformation performance optimization bip,behavior interaction priority  component framework constructing system set atomic component using two kind composition operator interaction priority paper present method transforms interaction component-based program bip generates functionally equivalent program method based successive application three type source-to-source transformation flattening component flattening connector composition atomic component show system transformation confluent terminates exhaustive application transformation bip component transformed equivalent monolithic component component efficient standalone c++ code generated method combine advantage component-based description clarity incremental construction reasoning possibility generate efficient monolithic code integrated design methodology bip successfully applied two non trivial example described paper
2010,knowledge based scheduling distributed system,priority used control execution system meet given requirement optimal use resource eg using scheduling policy distributed system hard find efficient implementation priority express constraint global state implementation may incur considerable overheadour method based performing model checking knowledge property allows identifying local information process sufficient schedule execution high priority transition result model checking program transformed react upon knowledge point transformed version priority us gathered information knowledge limit enabledness transition match approximates original specification priority
2010,component-based construction heterogeneous real-time system bip,present framework component-based construction real-time system framework based bip  semantic model characterized layered representation component compound component obtained composition atomic component specified behaviour interface using connector dynamic priority connector describe structured interaction atomic component term two basic protocol rendezvous broadcast dynamic priority used select amongst possible interaction – particular express scheduling policy
2010,high-level component-based model distributed implementation,although distributed system widely used nowadays implementation deployment still time-consuming error-prone hardly predictive task paper propose methodology producing automatically efficient correct-by-construction distributed implementation starting high-level model application software bip bip  component-based framework formal semantics rely multi-party interaction synchronizing component methodology transforms arbitrary bip model send/receive bip model directly implementable distributed execution platform transformation consists  breaking atomicity action atomic component replacing strong synchronization asynchronous send/receive interaction  inserting several distributed controller coordinate execution interaction according user-defined partition  augmenting model distributed algorithm handling conflict controller preserving observational equivalence initial model currently possible generate send/receive model stand-alone c++ implementation using either tcp socket conventional communication mpi implementation deployment multi-core platform method fully implemented report concrete  obtained different scenario
2010,model-based implementation real-time application,correct efficient implementation general real-time application remains far open problem key issue meeting timing constraint whose satisfaction depends feature execution platform particular speed existing rigorous implementation technique applicable specific class system eg periodic task time deterministic systemswe present general model-based implementation method real-time system based use two modelsan abstract model representing behavior real-time software timed automaton latter describes user-defined platform-independent timing constraint transition timeless correspond execution statement real-time softwarea physical model representing behavior real-time software running given platform obtained assigning execution time transition abstract modela necessary condition implementability time-safety  execution sequence physical model also execution sequence abstract model time-safety simply mean platform fast enough meet timing requirement execution time action known exactly time-safety checked worst-case execution time action making assumption time-robustness time-safety preserved speed execution platform increaseswe show rule physical model time-robust show time-determinism sufficient condition time-robustnessfor given real-time software execution platform corresponding time-robust model define execution engine coordinate execution application software meet timing constraint furthermore case non-robustness execution engine detect violation time-safety stop executionwe implemented execution engine bip program real-time constraint validated implementation method adaptive mpeg video encoder experimental  reveal existence timing anomaly seriously degrading performance increasing platform execution speed
2010,embedded system design - scientific challenge work direction,summary form given development satisfactory embedded system design science provides timely challenge opportunity reinvigorating computer science embedded system component integrating software hardware jointly specifically designed provide given functionality often critical used many application area including transport consumer electronics electrical appliance energy distribution manufacturing system etc embedded system design requires technique taking account extra-functional requirement regarding optimal use resource time memory energy ensuring autonomy reactivity robustness jointly taking account requirement raise grand scientific technical challenge extending computer science paradigm method control theory electrical engineering computer science based discrete computation model encompassing physical time resource nature different analytic model used engineering discipline summarize current trend embedded system design point characteristic chasm analytical computational model gap safety critical best-effort engineering practice call coherent scientific foundation embedded system design discus key demand foundation need encompassing several manifestation heterogeneity need design paradigm ensuring constructivity adaptivity discus main aspect challenge associated research direction different area modelling programming compiler operating system network
2010,incremental component-based construction verification using invariant,propose invariant-based technique efficient verification safety deadlock property concurrent system assume component component interaction described within bip framework tool component-based design build compositional methodology invariant obtained combining invariant individual component interaction invariant take concurrency interaction component account paper propose new efficient technique computing interaction invariant achieved several step first propose formalization incremental component-based design suggest sufficient condition ensure preservation invariant introduction new interaction case condition satisfied propose method generation new invariant incremental manner reuse existing invariant reduces considerably verification effort technique implemented d-finder toolset among experiment conducted capable verifying property deadlock-freedom dala autonomous robot whose behavior functional level described  line c code experiment conducted industrial partner far beyond scope existing academic tool nusmv spin
2010,automated conflict-free distributed implementation component-based model,propose method generating distributed implementation high-level model expressed term set component glued rendezvous interaction method -phase transformation preserving functional property first phase source-to-source transformation global state partial state model  transformation replaces multi-party rendezvous interaction send/receive primitive managed set automatically generated distributed scheduler scheduler conflict-free construction sense require communication order safely execute interaction highlevel model second phase transformed model phase one generate c++ distributed code using either tcp socket mpi implement send/receive primitive method fully implemented tool automatic generation distributed application present experimental  using different case study
2010,compositional translation simulink model synchronous bip,present method translation discrete-time fragment simulink synchronous subset bip language translation fully compositional preserve completely original structure reveals minimal control coordination structure needed perform correct computation within simulink model additionally translation seen providing alternative operational semantics simulink model using bip advantage twofold allows integration simulink model within heterogeneous bip design enables use validation automatic implementation technique already available bip simulink model translation currently implemented simulinkbip tool report several experiment particular show executable code generated bip model comparable runtime performance code produced real-time workshop several simulink model
