2016,key recovery attack iterated even-mansour encryption scheme,iterated even–mansour  encryption scheme  extensively studied recent year abstraction commonly used block cipher large amount previous work iterated em concentrated security information-theoretic model central question studied paper minimal number round resulting cipher indistinguishable ideal cipher paper study similar question computational model minimal number round assuring attack recover secret key faster trivial attack  study question two natural key scheduling variant considered previous paper identical subkeys variant independent subkeys variant identical subkeys variant improve best known attack additional round show thatr=rrounds insufficient assuring security devising key recovery attack whose running time aboutn/logntimes faster exhaustive search annn-bit key independent subkeys variant also extend known  one round show forr=r exists key recovery attack whose running time faster benchmark meet-in-the-middle attack despite generic nature show attack applied improve best known attack several concrete cipher including fullaesaes reduced-round led- 
2016,bug attack,paper present new kind cryptanalytic attack utilizes bug hardware implementation computer instruction best-known example bug intel division bug resulted slightly inaccurate  extremely rare input whereas application bug viewed minor nuisance show case rsa  pohlig–hellman elgamal encryption bug security disaster decrypting ciphertexts computer multiplies even one pair number incorrectly lead full leakage secret key sometimes single well-chosen ciphertext shown recent revelation top secret nsa document edward snowden intentional hardware modification method used usa weaken security commercial equipment sent targeted organization
2016,memory-efficient algorithm finding needle haystack,one common task cryptography cryptanalysis find interesting event  exponentially large collection  ofn=nnpossible event demonstrate event likely exist particular interested finding needle defined event happen unusually high probability ofp≫/nin haystack almost uniform distribution n possible event search algorithm sample value distribution best known time/memory tradeoff finding event requireso/mpotime given memoryin paper develop much faster needle searching algorithm common cryptographic setting distribution defined applying deterministic function f random input distribution modelled random directed graph n vertex almost vertex predecessor vertex looking unusually large number predecessor given constant amount memory propose new search methodology call nestedrho p increase random graph undergo several subtle phase transition thus log-log dependence time complexity p becomes piecewise linear curve bend four time new algorithm faster theo/potime complexity best previous algorithm full range of/n<p< particular improves previous time complexity significant factor ofn−−√nfor p rangen−<p<n−n given memory show combine nestedrho technique parallel collision search technique order reduce time complexity finally show apply new search technique complicated distribution multiple peak want find peak whose probability higher p
2016,extended functionality attack iot device case smart light,paper consider security aspect internet thing  device bridge physical virtual world propose new taxonomy attack classifies four broad category interesting category  us designed functionality iot device achieve totally different effect demonstrate type attack consider case smart light  show use achieve unrelated effect first attack use smart light covert lifi communication system exfiltrate data highly secure  office building implemented attack able read leaked data distance  meter using cheap readily available equipment another attack showed attacker strobe light frequency may trigger seizure people suffering photosensitive epilepsy  experiment tested high-end lower-end smart light system ranging expensive philip hue system cheap system manufactured limitlessled addition consider weakness system tested propose feasible remedy problem found
2015,almost universal forgery attack aes-based mac,message authentication code  computes  messagemmand keykka short authentication tag hard forge whenkkis unknown one popular way processmmin scheme use variant aes cbc mode derive tag final ciphertext block paper analyze security several proposal type show vulnerable new type attack call almost universal forgery easy generate correct tag given message attacker allowed change single block
2015,reflection slide twist attack,n/a
2015,slidex attack even-mansour encryption scheme,even–mansour cryptosystem developed  attempt obtain simplest possible block cipher using one publicly known random permutation two whitening key exact security remained open  year sense lower bound proof considered known plaintexts whereas best published attack  required chosen plaintexts paper solve open problem introducing new extended slide attack  match t=ω lower bound time number known plaintexts using tight security result show simplified single-key variant even–mansour scheme exactly security original two-key scheme show apply variant slidex attack several cryptosystems including even–mansour variant add rather xors whitening key de protected decorrelation module various flavor desx reduced-round version gost addition show apply slidex attack extreme scenario cryptanalyst given partial information plaintexts use tiny amount memory
2015,new attack idea least 6 round,n/a
2015,improved single-key attack 8-round aes-192 aes-256,aes widely used block cipher today security one important issue cryptanalysis  year analysis related-key attack recently found two flavor  however strong type attack universally accepted valid attack model standard single-key attack model  round two version currently attacked case -round aes- known attack  extremely marginal requiring evaluation essentially  possible plaintext/ciphertext pair order speed exhaustive key search factor  paper introduce three new cryptanalytic technique use get first non-marginal attack -round aes-  addition new technique reduce best known time complexity combination -round -round aes- aes-
2015,new attack feistel structure improved memory complexity,feistel structure extremely important extensively researched type cryptographic scheme paper describe improved attack feistel structure  round achieve new attack combine main benefit meet-in-the-middle attack  dissection attack  example -round feistel structure n-bit input seven independent round key n /  bit mitm attack use nn time memory dissection requires nn time memory new attack requires nn time memory using known plaintext/ciphertext pair allowed use known plaintexts develop new technique rely existence multicollisions differential property deep structure order reduce memory complexityour new attack theoretical generic construction — fact use improve best known attack several concrete cryptosystems round-reduced cast- reduce memory complexity fromto full deal- reduce memory complexity fromto without affecting time data complexity extension technique applies even non-feistel structure — example case fox reduce memory complexity best known attack factor
2015,improved top-down technique differential cryptanalysis,fundamental problem differential cryptanalysis find highest entry difference distribution table  given mapping f n-bit value particular find highest diagonal entry correspond best iterative characteristic f standard bottom-up approach problem consider internal component mapping along differential characteristic multiply transition probability however provide seriously distorted estimate since various event dependent huge number low probability characteristic contributing high probability entry paper use top-down approach considers given mapping black box us input/output relation order obtain direct experimental estimate ddt entry likely much accurate particular describe three new technique reduce time complexity three crucial aspect problem finding exact value diagonal entry ddt small value n approximating diagonal entry correspond low hamming weight difference large value n finding accurate approximation ddt entry whose large value obtained many small contribution demonstrate potential contribution new technique apply simon family block cipher show experimentally previously published bottom-up estimate probability various differential significant factor describe new differential property cover round roughly probability several member
2014,dissection new paradigm solving bicomposite search problem,combinatorial search problem usually described collection possible state list possible action map current state next state pair initial final state algorithmic problem find sequence action map given initial state desired final state paper introduce new notion bicomposite search problem show solved improved combination time space complexity using new algorithmic paradigm called dissection demonstrate broad applicability new paradigm show use order untangle rubiks cube solve typical np-complete partition problem algorithm better previously described algorithm problem
2014,improved practical attack round-reduced keccak,keccak hash function winner nist’s sha- competition far showed remarkable resistance practical collision finding attack several year cryptanalysis lot effort largest number keccak round actual collision found  paper develop improved collision finding technique enable u double number precisely find within minute single pc actual collision standard keccak- keccak- modification reduce number round  apply technique -round keccak get day near collision hamming distance  case keccak-  case keccak- new attack combine differential algebraic technique us fact round keccak quadratic mapping order efficiently find pair message follow high probability differential characteristic since full keccak  round attack threaten security hash function
2014,practical-time related-key attack kasumi cryptosystem used gsm 3g telephony,last  year privacy gsm phone conversation protected a/ a/ stream cipher repeatedly shown cryptographically weak replaced new a/ a/ algorithm based block cipher kasumi paper describe new type attack called sandwich attack use construct simple related-key distinguisher   round kasumi amazingly high probability − using distinguisher analyzing single remaining round derive complete -bit key full kasumi related-key attack us  related key  data  byte memory  time completely practical complexity experimentally verified performing attack le two hour single-core pc interestingly neither technique published attack break original misty block cipher  significantly faster exhaustive search  thus indicate modification made etsi’s sage group moving misty kasumi made extremely weak related-key attack allowed imply anything resistance single-key attack consequently indication way kasumi implemented gsm g network practically vulnerable realistic attack model
2014,cryptanalysis iterated even-mansour scheme two key,iterated even-mansour  scheme generalization original -round construction proposed  use one key two key completely independent key paper methodically analyze security possible iterated even-mansour scheme two n-bit key four round show none provides n-bit security attack based new cryptanalytic technique called multibridge split cipher different part novel way analyzed independently exploiting self-similarity property analysis part key suggestion efficiently joined using meet-in-the-middle procedureas demonstration multibridge technique devise new attack  step led- block cipher reducing time complexity best known attack scheme   furthermore show technique used generic key-recovery tool combined statistical distinguishers 
2014,eat entropy - optimal recovery strategy compromised rngs,study random number generator  input rngs regularly update internal state according auxiliary input additional randomness harvested environment formalize problem designing efficient recovery mechanism complete state compromise presence active attacker knew timing last compromise amount entropy gathered since could stop producing output state becomes truly random however challenge recover within time proportional optimal solution even hardest  case  know nothing timing last state compromise amount new entropy injected since state  premature production output lead total loss added entropy used rng word challenge develop recovery mechanism guaranteed save day quickly possible compromise even aware dilemma entropy used prematurely lost entropy kept unused delay recoveryafter formally modeling rngs input show nearly optimal construction secure strong model technique inspired design fortuna rng  non-trivially adapt much stronger adversarial setting along way formal treatment fortuna enables u improve entropy efficiency almost factor two show improved construction essentially tight proving rigorous lower bound possible efficiency recovery mechanism general model problem
2014,rsa key extraction via low-bandwidth acoustic cryptanalysis,many computer emit high-pitched noise operation due vibration electronic component acoustic emanation nuisance show paper leak key used cryptographic operation surprising since acoustic information low bandwidth  many order magnitude ghz-scale clock rate attacked computer describe new acoustic cryptanalysis attack extract full -bit rsa key popular gnupg software within hour using sound generated computer decryption chosen ciphertexts experimentally demonstrate attack using plain mobile phone placed next computer sensitive microphone placed  meter away
2014,dread pirate robert acquire protect bitcoin wealth,bitcoin scheme popular talked alternative payment scheme one active part bitcoin ecosystem silk road marketplace highly illegal substance service traded run person called dread pirate robert  whose bitcoin holding estimated worth hundred million dollar today’s exchange rate october -st  fbi arrested  year old person named ross william ulbricht claiming dpr seizing small fraction bitcoin wealth paper use publicly available record trace evolution holding order find acquired tried hide authority particular trace amount seemingly received amount seemingly transferred account show silk road commission month may june september  along numerous amount seized fbi analysis demonstrates power data mining technique analyzing large payment system especially publicly available transaction graph type provided bitcoin scheme
2014,improved linear sieving technique application step-reduced led-64,paper present advanced meet-in-the-middle  attack lightweight block cipher led- improving best known attack several step-reduced variant cipher single-key related-key model particular present known-plaintext attack -step led- complexity ofand related-key attack -step led- complexity case previously known attack complexity ie  time faster exhaustive key searchwhile attack applied specific scheme led- contain several general methodological contribution first present linear key sieve technique allows exploit linear dependency key bit obtain filtering condition mitm attack block cipher similar idea previously used domain hash function first time technique applied block cipher cryptanalysis second contribution demonstrate first time splice-and-cut attack  used known-plaintext model data complexity significantly code-book size finally extend differential mitm attack aes-based design apply independently two stage side cipher using linear key sieve enhancement
2014,using random error correcting code near-collision attack generic hash-functions,paper consider problem finding near- collision hamming distance bounded byrrin genericnn-bit hash function  lamberger rijmen proposed modified version pollard’s rho method  leurent improved memoryless algorithm using available memory store chain endpoint algorithm use perfect error correcting code change near-collisions full-collisions code rare small distance paper propose using randomly chosen linear code whose decoding made efficient using available memory store error-correction table compared leurent’s algorithm experimentally verified improvement ratio aboutin small example withn=nandr=rwhich implemented single pc mathematically predicted significant improvement ratio aboutin larger example withn=nandr=r usingmemory
2013,key recovery attack 3-round even-mansour 8-step led-128 full aes2,even-mansour  encryption scheme received lot attention last couple year due exceptional simplicity tight security proof original -round construction naturally generalized r-round structure one key two alternating key completely independent key paper describe first key recovery attack one-key -round version em asymptotically faster exhaustive search  rather n-bit key use new cryptanalytic technique order improve best known attack several concrete em-like scheme case led- best previously known attack could applied   step paper develop new attack increase number attacked step  slightly faster previous attack  step us thousand time le data finally describe first attack full aes   time faster standard meet-in-the-middle attack thus violating security claim
2013,quantitative analysis full bitcoin transaction graph,bitcoin scheme rare example large scale global payment system transaction publicly accessible  downloaded full history scheme analyzed many statistical property associated transaction graph paper answer first time variety interesting question typical behavior user acquire spend bitcoins balance bitcoins keep account move bitcoins various account order better protect privacy addition isolated large transaction system discovered almost closely related single large transaction took place november  even though associated user apparently tried hide fact many strange looking long chain fork-merge structure transaction graph
2013,collision attack 5 round sha-3 using generalized internal differential,october -nd  nist announced selection keccak scheme new sha- hash standard paper present first published collision finding attack reduced-round version keccak- keccak- providing actual collision -round version describing attack istimes faster birthday attack -round keccak- keccak- increase number round attacked   based generalized internal differential attack  use map large number keccak input relatively small subset possible output surprisingly large probability squeeze attack easier find random collision reduced target subset standard birthday argument
2012,applying cube attack stream cipher realistic scenario,n/a
2012,information data security networked future,digital information revolution begin giant alan turing claude shannon john von neumann among many others recognize power digital representation programmable computer although rooted technology time vannevar bush portrait information revolution emerged fl ourished especially form world wide web resting atop global internetthe panelist explore specifi c digital information revolution notably theory practice securing authenticating maintaining integrity information  root modern cryptography current topic area  also gain insight long-term problem identifying fi nding assuring integrity digital object general sense term  finally look understanding computer science changing  evolution affect digital world spending increasing fraction daily life
2012,efficient dissection composite problem application cryptanalysis knapsack combinatorial search problem,paper show large class diverse problem bicomposite structure make possible solve new type algorithm called dissection much better time/memory tradeoff previously known algorithm typical example problem finding key multiple encryption scheme r independent n-bit key previous error-free attack required time memory satisfyingtm=rnt even “false negatives” allowed attack could achievetm<rn/t new technique yield first algorithm never errs find possible key smaller product tm ast=nttime andm=nmmemory breaking sequential execution ofr=rblock cipher improvement ratio obtain increase unbounded way r increase allow algorithm sometimes miss solution get even better tradeoff combining dissection technique parallel collision search demonstrate generality new dissection technique show use generic way order attack hash function rebound attack solve hard knapsack problem find shortest solution generalized version rubik’s cube better time complexity  best previously known algorithm
2012,minimalism cryptography even-mansour scheme revisited,paper consider following fundamental problem simplest possible construction block cipher provably secure formal sense problem motivated even mansour develop scheme  exact security remained open  year sense lower bound proof considered known plaintexts whereas best published attack  required chosen plaintexts paper solve open problem describing new slidex attack match t = ω lower bound time number known plaintexts obtain tight bound show original two-key even-mansour scheme minimal sense simplified single key scheme half many key bit provides exactly security argued simplest conceivable provably secure block cipher show comparable lower bound memory requirement attack developing new memoryless attack applied time complexity special case d =  n/ last part paper analyze security several variant even-mansour scheme showing provide level security others lower bound proof fails delicate reason
2012,improved attack full gost,gost well known block cipher developed soviet union ’s alternative us-developed de spite considerable cryptanalytic effort recently published single key attack full -round version faster  time complexity exhaustive search february  isobe used previously discovered reflection property order develop first attack requires  data  memory  time paper introduce new fixed point property better way attack -round gost order find improved attack full gost given  data reduce memory complexity impractical  practical  without changing  time complexity given  data simultaneously reduce time complexity  memory complexity 
2012,new attack keccak-224 keccak-256,keccak hash function one five finalist nist’s sha- competition far showed remarkable resistance practical collision finding attack several year cryptanalysis lot effort largest number keccak round actual collision found  paper develop improved collision finding technique enable u double number precisely find within minute single pc actual collision standard keccak- keccak- modification reduce number round  apply technique -round keccak get day excellent near collision hamming distance  case keccak-  case keccak- new attack combine differential algebraic technique us fact round keccak quadratic mapping order efficiently find pair message follow high probability differential characteristic
2011,rfid authentication efficient proactive information security within computational security,n/a
2011,experimentally verified attack full grain-128 using dedicated reconfigurable hardware,paper describe first single-key attack recover full key full version grain- arbitrary key algorithm significantly faster exhaustive search  based new version cube tester us improved choice dynamic variable eliminate previously made assumption ten particular key bit zero addition new attack much faster previous weak-key attack simpler key recovery process since extremely difficult mathematically analyze expected behavior attack implemented rivyera new massively parallel reconfigurable hardware tested main component dozen random key test experimentally verified correctness expected complexity attack finding significant bias new cube tester  key tested first time main component complex analytical attack successfully realized full-size cipher special-purpose machine moreover also first attack truly exploit configurable nature fpga-based cryptanalytical hardware
2011,improved algebraic attack hamsi-256,hamsi one  second-stage candidate nist’s sha- competition previous attack hash function marginal attack -bit version published thomas fuhr asiacrypt  better generic attack short message fewer  -bit block  time faster straightforward exhaustive search attack paper describe different algebraic attack le marginal better best known generic attack practical message size  outperforms exhaustive search factor least  attack based observation order discard possible second preimage suffices show one hashed output bit wrong since output bit compression function hamsi- described low degree polynomial actually faster compute small number output bit fast polynomial evaluation technique rather via official algorithm
2011,breaking grain-128 dynamic cube attack,present new variant cube attack called dynamic cube attack whereas standard cube attack  find key solving system linear equation key bit new attack recovers secret key exploiting distinguishers obtained cube tester dynamic cube attack create lower degree representation given cipher make possible attack scheme resist previously known attack paper concentrate well-known stream cipher grain-  best known key recovery attack  recover  key bit number initialization round decreased   first attack run practical time complexity recovers full -bit key number initialization round grain- reduced  second attack break grain- variant  initialization round faster exhaustive search factor  finally present attack full version grain- recover full key belongs large subset −  possible key attack faster exhaustive search  possible key factor  key recovery attack best known far correctness experimentally verified rather extrapolated smaller variant cipher first time cube attack shown effective full version well known cipher resisted previous attack
2010,efficient cache attack aes countermeasure,describe several software side-channel attack based inter-process leakage state cpu’s memory cache leakage reveals memory access pattern used cryptanalysis cryptographic primitive employ data-dependent table lookup attack allow unprivileged process attack process running parallel processor despite partitioning method memory protection sandboxing virtualization method require ability trigger service perform encryption mac using unknown key encrypted disk partition secure network link moreover demonstrate extremely strong type attack requires knowledge neither specific plaintexts ciphertexts work merely monitoring effect cryptographic process cache discus detail several attack aes experimentally demonstrate applicability real system openssl linux’s dm-crypt encrypted partition  finally discus variety countermeasure used mitigate attack
2010,structural cryptanalysis sasas,paper consider security block cipher contain alternate layer invertible s-boxes affine mapping  show five-layer scheme -bit plaintexts -bit s-boxes surprisingly weak call multiset attack even s-boxes affine mapping key dependent  tested multiset attack actual implementation required  chosen plaintexts second single pc find  bit information unknown element scheme
2010,comparative power analysis modular exponentiation algorithm,paper proposes new chosen-message power-analysis attack public-key cryptosystems based modular exponentiation specific input pair used generate collision squaring operation different location two power trace unlike previous attack kind new attack applied standard implementation exponentiation process namely binary  m-ary sliding window method proposed attack also circumvent typical countermeasure montgomery powering ladder double-add algorithm effectiveness attack demonstrated experiment hardware software implementation rsa fpga powerpc processor respectively addition new collision generation method highly accurate waveform matching technique introduced detecting collision even recorded signal noisy certain amount clock jitter
2010,fast exhaustive search polynomial system f2,analyze fast solve general system multivariate equation various low degree overff well known hard problem important part many type algebraic cryptanalysis compared standard exhaustive search technique improved approach efficient asymptotically practically implemented several optimized version technique cpu gpus technique run  time faster modern graphic card powerful cpu available today solve + quadratic equation  binary variable -dollar nvidia gtx  graphic card  minute level performance solving system equation supposed ensure security level  bit turn feasible practice modest budget clear demonstration computational power gpus solving many type combinatorial cryptanalytic problem
2010,key recovery attack practical complexity aes-256 variant 10 round,aes best known widely used block cipher three version  differ key size  number round  aes- known attack faster exhaustive search aes- aes- recently shown breakable attack require   time respectively complexity much faster exhaustive search completely non-practical seem pose real threat security aes-based systemsin paper aim increase understanding aes security concentrate attack practical complexity ie attack experimentally verified show attack reduced-round variant aes-  round complexity feasible one attack us two related key  time recover complete -bit key -round version aes-  another attack break -round version aes-  time us stronger type related subkey attack  full aes- cannot directly broken attack fact  round broken low complexity raise serious concern remaining safety margin offered aes-
2010,generic analysis small cryptographic leak,side channel attack typically divided two phase collection phase attacker try measure physical property implementation analysis phase try derive cryptographic key measured information field highly fragmented since many type leakage one usually requires different type analysis paper formalize general notion leakage attack iterated cryptosystems attacker collect  one bit information intermediate state encryption round since bit computed early round usually represented low degree multivariate polynomial plaintext key bit use recently discovered cube attack generic analysis phase applied principle type leaked data however original cube attack requires extremely clean data whereas information provided side channel attack quite noisy address problem develop paper new type robust cube attack recover key even leaked bit unreliable particular show exploit trivial equation  order correct fraction measurement error arbitrarily close  finally demonstrate approach describing efficient leakage attack serpent  aes  show make robust small additional complexity
2009,cube attack tweakable black box polynomial,almost cryptographic scheme described tweakable polynomial gf contain secret variable  public variable  cryptanalyst allowed tweak polynomial choosing arbitrary value public variable goal solve resultant system polynomial equation term common secret variable paper develop new technique  solving tweakable polynomial major improvement several previously published attack type example stream cipher trivium reduced number initialization round best previous attack  requires barely practical complexity  attack  initialization round whereas cube attack find complete key variant  bit operation  trivium  initialization round  broken  bit operation trivium  initialization round broken  bit operation complexity attack almost certainly reduced  bit operation whereas previous attack heuristic adapted cryptosystem general complexity bound expected succeed random looking polynomial cube attack provably successful applied random polynomial degree n secret variable whenever number public variable exceeds d + log n complexity  d −  n + n  bit operation polynomial n amazingly low small cube attack applied block cipher stream cipher mac provided black box  long least one output bit represented  polynomial relatively low degree secret public variable
2009,cube tester key recovery attack reduced-round md6 trivium,crypto  saw introduction hash function md cube attack type algebraic attack applicable cryptographic function low-degree algebraic normal form gf paper applies cube attack reduced round md finding full -bit key -round md complexity   best key recovery attack announced far md introduce new class attack called cube tester based efficient property-testing algorithm apply md stream cipher trivium unlike standard cube attack cube tester detect nonrandom behavior rather performing key extraction also attack cryptographic scheme described nonrandom polynomial relatively high degree applied md cube tester detect nonrandomness  round  complexity applied slightly modified version md compression function distinguish  round random  complexity cube tester give distinguishers trivium reduced  round random  complexity detect nonrandomness  round  improving original -round cube attack
2008,improved related-key attack desx desx+,n/a
2008,collision-based power analysis modular exponentiation using chosen-message pair,paper proposes new chosen-message power-analysis attack public-key cryptosystems based modular exponentiation use specific input pair generate collision squaring operation different location two power trace unlike previous attack kind new attack applied standard implementation exponentiation process binary  m-ary sliding window method spa countermeasure inserting dummy multiplication also defeated  using proposed attack effectiveness attack demonstrated actual experiment hardware software implementation rsa fpga powerpc processor respectively addition new collision generation method high-accuracy waveform matching technique introduced detect collision even recorded signal noisy clock jitter
2008,rsa-past present future, celebrating -th anniversary ches -th anniversary publication rsa paper cacm talk survey major rsa-related paper published ches last  year describe research security implementation issue introduce new attack make prediction future rsa
2008,second preimage attack dithered hash function,develop new generic long-message second preimage attack based combining technique second preimage attack dean  kelsey schneier  herding attack kelsey kohno  show generic attack apply hash function using merkle-damgård construction slightly work previously known attack allow enormously control content second preimage found additionally show new attack applies several hash function construction vulnerable previously known attack including dithered hash proposal rivest  shoup’s uowhf  rox hash construction  analyze property dithering sequence used  develop time-memory tradeoff allows u apply second preimage attack wide range dithering sequence including sequence much stronger rivest’s proposal finally show existing second preimage attack  new attack applied even efficiently multiple target message general given set many target message total  r message block second preimage attack find second preimage one target message work would necessary find second preimage single target message  r message block
2008,squash - new mac provable security property highly constrained device rfid tag,describe new function called squash  ideally suited challenge-response mac application highly constrained device rfid tag exceptionally simple requires source random bit efficiently implemented processor arbitrary word size unlike ad-hoc proposal security analysis squash provably least secure rabin’s public key encryption scheme application
2008,strength concatenated hash combiner hash function weak,crypto  joux showed novel attack concatenated hash combiner instantiated merkle-damgård iterated hash function method producing multicollisions design first recent line generic attack merkle-damgård construction paper joux raised open question concerning strength concatenated hash combiner asked whether attack improved attacker efficiently find collision underlying compression function solve open problem showing even powerful adversarial scenario first introduced liskov  underlying compression function fully inverted  collision concatenated hash cannot created using fewer n/ query expand result include double pipe hash construction luck asiacrypt  one intermediate  interest provides first streamable construction provably indifferentiable random oracle model
2007,length-based cryptanalysis case thompson group,n/a
2007,remote password extraction rfid tag,side-channel attack used cryptanalyst compromise implementation secure system one powerful class side-channel attack power analysis try extract cryptographic key password examining power consumption device examine applicability threat electromagnetically coupled rfid tag compared standard power analysis attack attack unique requires physical contact device attack power analysis carried even tag attacker passive transmit data making attack hard detect proof concept describe password extraction attack class  generation  epc tag also show privacy class  generation  tag compromised attack finally examine possible modification tag rf front end help protect power analysis attack
2007,cryptanalysis sflash signature scheme,sflash signature scheme proposed patarin goubin courtois   following design introduced   sflash reputed fast recommended nessie european consortium since  best known solution implementation low cost smart card  abstract present new attack general design proposed patarin et al  allows forge signature minute practical instantiation including sflash scheme recommended nessie 
2007,practical cryptanalysis sflash,paper present practical attack signature scheme sflash proposed patarin goubin courtois  following design introduced  attack need public key requires one second forge signature message one-time computation several minute applied sflashv accepted nessie well sflashv higher security version
2007,cryptanalysis group-based key agreement protocol using subgroup distance function,introduce new approach cryptanalysis key agreement protocol based noncommutative group approach us function estimate distance group element given subgroup test shpilrain-ushakov protocol based thompson’s group f show break half key within second single pc
2006,leak secret theory application ring signature,work formalize notion ring signature make possible specify set possible signer without revealing member actually produced signature unlike group signature ring signature group manager setup procedure revocation procedure coordination user choose set possible signer includes sign message using secret key others’ public key without getting approval assistance ring signature provide elegant way leak authoritative secret anonymous way sign casual email way verified intended recipient solve problem multiparty computationsour main contribution lie presentation efficient construction ring signature general concept  first introduced cramer et al  construction signature unconditionally signer-ambiguous secure random oracle model exceptionally efficient adding ring member increase cost signing verifying single modular multiplication single symmetric encryption also describe large number extension modification application ring signature published original version work 
2006,rigorous bound cryptanalytic time/memory tradeoff,paper formalize general model cryptanalytic time/memory tradeoff inversion random function f{ n–} ↦{ n–} model contains known tradeoff technique special case based new notion stateful random graph evolution path stateful random graph depends hidden state color rainbow scheme table number classical hellman scheme prove upper bound number image y=f f inverted derive lower bound number hidden state bound hold overwhelming majority function f proof based rigorous combinatorial analysis additional natural assumption behavior online phase scheme prove lower bound worst-case time complexityt=ωnmlnnt memory complexity finally describe new rainbow-based time/memory/data tradeoff new method improving time complexity online phase  performing deeper analysis preprocessing
