2011,pedigree reconstruction using identity descent,find family tree pedigree relate haplotype group individual collecting genealogical information individual related time-consuming expensive process method automating construction pedigree could stream-line process constructing single-generation family relatively easy given whole genome data reconstructing multi-generational possibly inbred pedigree much challenging article address important question reconstructing monogamous regular pedigree pedigree regular individual mate individual generation article introduces two multi-generational pedigree reconstruction method one inbreeding relationship one outbreeding relationship contrast previous method focused independent estimation relationship distance every pair typed individual present method aim reconstruction entire pedigree show method out-perform state-of-the-art outbreeding method capable reconstructing pedigree least six generation back time high accuracy two program available http//copicsiberkeleyedu/cop/
2011,heuristic algorithm computational molecular biology,paper develop framework designing validating heuristic algorithm np-hard problem arising computational biology application area introduce two area current research applying framework implicit hitting set problem analysis protein–protein interaction network emphasis specific problem area multi-genome alignment colorful connected graph detection
2011,understanding science computational lens,article explores changing nature interaction computer science natural social science briefly tracing history scientific computation article present concept computational lens metaphor new relationship emerging world computation world science main thesis many scientific field process studied viewed computational nature sense process perform dynamic transformation information represented digital data viewing natural engineered system lens computational requirement capability provides new insight way thinking number example discussed support thesis example various field including quantum computing statistical physic world wide web internet mathematics computational molecular biology
2011,sorting selection posets,classical problem sorting searching assume underlying linear ordering object compared paper study problem context partially ordered set pair object incomparable generalization interesting combinatorial perspective immediate application ranking scenario underlying linear ordering eg conference submission also application reconstructing certain type network including biological network  represent significant progress previous  two decade ago faigle turn particular present first algorithm sort width-w poset size n query complexity $o$ prove query complexity asymptotically optimal also describe variant mergesort query complexity $o$ total complexity $o$ algorithm query complexity given faigle turn efficient implementation algorithm known sorting algorithm applied negligible overhead general problem reconstructing transitive relation also consider two related problem finding minimal element generalization finding bottom k level called k-selection problem give efficient deterministic randomized algorithm finding minimal element query complexity total complexity $o$ provide matching lower bound query complexity factor  generalize  k-selection problem finally present efficient algorithm computing linear extension poset computing height element
2011,algorithm implicit hitting set problem,hitting set collection set set nonempty intersection set collection hitting set problem find hitting set minimum cardinality motivated instance hitting set problem number set hit large introduce notion implicit hitting set problem implicit hitting set problem collection set hit typically large list explicitly instead oracle provided given set h either determines h hitting set return set h hit show number example classic implicit hitting set problem give generic algorithm solving problem optimally main contribution paper show framework valuable developing approximation algorithm illustrate methodology presenting simple on-line algorithm minimum feedback vertex set problem random graph particular algorithm give feedback vertex set size n log np probability least / random graph gnp  log np also consider planted model feedback vertex set directed random graph show hitting set polynomial-sized subset cycle hitting set planted random graph allows u exactly recover planted feedback vertex set
2010,topology-free querying protein interaction network,network querying problem one given protein complex pathway specie proteinprotein interaction network specie b goal identify subnetworks b similar query term sequence topology existing approach mostly depend knowledge interaction topology query network specie however practice topology often known address problem develop topology-free querying algorithm call torque given query represented set protein torque seek matching set protein sequence-similar query protein span connected region network allowing insertion deletion algorithm us alternatively dynamic programming integer linear programming search task test torque query yeast fly human compare qnet topology-based approach query le studied specie topology-free algorithm apply torque detects many match qnet giving  highly functionally coherent
2010,haplotype inference complex pedigree,despite desirable information contained complex pedigree data set analysis method struggle efficiently process data attractiveness pedigree data power detecting rare variant particularly comparison study unrelated individual addition rather assuming individual study unrelated knowledge relationship avoid spurious  due confounding population structure effect however major challenge applying pedigree method difficulty handling complex pedigree multiple founding lineage inbreeding half-sibling relationshipsa key ingredient association study imputation inference haplotype genotype data existing haplotype inference method either efficiently scale complex pedigree limited accuracy article present algorithm efficient haplotype inference imputation complex pedigree method phyloped leverage perfect phylogeny model resulting efficient method high accuracy phyloped effectively combine founder haplotype information different lineage immune inaccuracy prior information founder addition demonstrate inference missing data using phyloped substantially improve disease association 
2010,implicit hitting set problem multi-genome alignment,let u finite set family subset u define hitting set subset u intersects every element optimal hitting set problem given positive weight element u find hitting set minimum total weight problem equivalent classic weighted set cover problemwe consider optimal hitting set problem case set system explicitly given oracle supply member satisfying certain condition example might ask oracle minimum-cardinality set disjoint given set q problem finding minimum feedback arc set minimum feedback vertex set digraph example implicit hitting set problem interest number oracle query required find optimal hitting set presenting generic algorithm problem focus computational experience implicit hitting set problem related multi-genome alignment genomics joint work erick moreno centeno
2009,price heterogeneity parallel system,suppose parallel distributed system whose node limited capacity processing speed bandwidth memory disk space performance system depend amount heterogeneity capacity distribution propose general framework quantify worst-case effect increasing heterogeneity model parallel system given cost function g representing system performance function node capacity c workload w  say g price heterogeneity  workload cost cannot increase factor  node capacity become arbitrarily heterogeneous price heterogeneity also upper bound value parallelism maximum benefit obtained increasing parallelism expense decreasing processor speed give constant logarithmic bound price heterogeneity several well-known job scheduling graph degree/diameter problem indicating many case increasing heterogeneity never much disadvantage
2009,torque topology-free querying protein interaction network,torque tool cross-species querying proteinprotein interaction network aim answer following question given set protein constituting known complex pathway one specie similar complex pathway found protein network another specie end torque seek matching set protein sequence similar query protein span connected region target network allowing insertion deletion unlike existing approach torque require knowledge interconnection among query protein handle large query  protein torque web server freely available use http//wwwcstauacil/bnet/torquehtml
2008,george dantzigs impact theory computation,george dantzig created simplex algorithm linear programming perhaps important algorithm developed th century paper trace single historical thread dantzig’s work linear programming application extension combinatorial optimization investigation stimulated performance simplex algorithm intrinsic complexity linear programming combinatorial optimization
2008,probabilistic analysis linear programming decoding,initiate probabilistic analysis linear programming  decoding low-density parity-check  code specifically show random ldpc code ensemble linear programming decoder feldman succeeds correcting constant fraction error high probability fraction correctable error guaranteed analysis surpasses previous nonasymptotic  ldpc code particular exceeds best previous finite-length result lp decoding factor greater ten improvement stem part analysis probabilistic bit-flipping channel opposed adversarial channel core analysis novel combinatorial characterization lp decoding success based notion flow tanner graph code interesting by-product analysis establish existence ldquoprobabilistic expansionrdquo random bipartite graph one requires almost every  set certain size expands set much larger classical worst case setting
2008,computer science lens science,summary form given article trace growing influence fundamental idea computer science nature research number scientific field growing awareness information processing lie heart process studied field diverse quantum mechanic statistical physic nanotechnology neuroscience linguistics economics sociology increasingly mathematical model field expressed algorithmic language describe algorithmic process author describe connection quantum computing foundation quantum mechanic statistical mechanic phase transition computation author indicates growth web created new phenomenon investigated sociologist economist spurring new development computational game theory study social network author focus computational molecular biology view living cell complex information processing system become dominant paradigm
2008,detecting disease-specific dysregulated pathway via analysis clinical expression profile,present method identifying connected gene subnetworks significantly enriched gene dysregulated specimen disease subnetworks provide signature disease potentially useful diagnosis pinpoint possible pathway affected disease suggest target drug intervention method us microarray gene expression profile derived clinical case-control study identify gene significantly dysregulated disease specimen combined protein interaction data identify connected set gene core algorithm search minimal connected subnetworks number dysregulated gene diseased sample exceeds given threshold applied method study huntington’s disease caudate nucleus expression profile meta-analysis breast cancer study case  statistically significant appeared home compact pathway enriched hallmark disease
2008,linked decomposition network power choice polya urn,linked decomposition graph n node set subgraphs covering n node pair subgraphs intersect seek linked decomposition subgraphs √n vertex logarithmic diameter vertex graph belongs either one two subgraphs linked decomposition enables many control management function implemented locally resource sharing maintenance distributed directory structure deadlock-free routing failure recovery load balancing without requiring node maintain information state network outside subgraphs belongs linked decomposition also enable efficient routing scheme small routing table describe section  main contribution show internet-like graph  similar model linked decomposition parameter described high probability moreover experiment show internet topology decomposed proof proceeds analyzing novel process call polya urn power choice may great independent interest new process start n nonempty bin containing ball total arriving ball placed least loaded bin drawn independently random probability proportional load analysis show new process high probability bin load become roughly balanced time ball arrived stay roughly balanced regardless initial ball distributed ε >  arbitrarily small provided large enough
2007,haplopool improving haplotype frequency estimation dna pool phylogenetic modeling,motivation search genetic variant linked complex disease cancer parkinson alzheimers disease may lead better treatment since haplotype serve proxy hidden variant one method finding linked variant look case-control association haplotype disease finding association requires high-quality estimation haplotype frequency population end present haplopool method estimating haplotype frequency block consecutive snp haplopool leverage efficiency dna pool estimate population haplotype frequency pool disjoint set containing two three unrelated individual study trade-off pooling efficiency accuracy haplotype frequency estimate fixed genotyping budget haplopool performs favorably pool two individual compared state-of-the-art non-pooled phasing method phase independent interest haplopool used phase non-pooled genotype data accuracy approaching phasewe compared algorithm three program estimate haplotype frequency pooled data haplopool order magnitude efficient  considerably accurate previous method contrast previous method haplopool performs well missing data genotyping error long haplotype block 
2007,comparing protein interaction network via graph match-and-split algorithm,present method compare protein interaction network two specie detect functionally similar  protein module method based algorithm developed identify matching subgraphs two graph unlike previous network comparison method algorithm provable guarantee correctness efficiency algorithm framework also admits quite general criterion define two subgraphs match constitute conserved module apply method pairwise comparison yeast protein network human fruit fly nematode worm protein network using lenient criterion based connectedness matching edge coupled clustering heuristic evaluation detected conserved module reference yeast protein complex method performs competitively sometimes better two previous network comparison method condition  method performs better popular single-species clustering method beyond evaluation discus biology couple conserved module detected method demonstrate utility network comparison transferring annotation yeast protein human one validate predicted annotation supplemental text available wwwcsberkeleyedu/nmani/m-and-s/supplementpdf
2007,computer science lens science example computational molecular biology,wide application green fluorescent protein  study live cell surging need computer-aided analysis huge amount im- age sequence data acquired advanced microscopy device one task motility analysis multiple subcellular structure paper algorithm using sequential monte carlo  method multiple interacting object tracking proposed first marker resid- ual image applied detect individual subcellular struc- ture automatically represent object together using joint state interaction ob- jects plane modeled augmenting extra dimension evaluating overlapping relationship space finally distribution dimension varying joint state sampled efficiently reversible jump markov chain monte carlo  algorithm novel height swap move experimental  show method promising
2007,streaming algorithm selection approximate sorting,company google yahoo microsoft maintain extremely large data repository within search frequently conducted article entitled “data-intensive supercomputing case disc” randal bryant describes data repository suggests agenda appying broadly massive data set problem importance scientific community society general
2007,balancing traffic load wireless network curveball routing,address problem balancing traffic load multi-hop wireless network consider point-to-point communicating network uniform distribution source-sink pair routing along shortest path node centrally located forward disproportionate amount traffic translates increased congestion energy consumption however maximum load decreased packet follow curved path show optimum routing scheme expressed term geometric optic computed linear programming propose practical solution call curveball routing achieves  much worse optimumwe evaluate solution three level fidelity java high-level simulator n simulator intel mirage sensor network testbed simulation  using high-level simulator show solution successfully avoids crowded center network reduces maximum load  time increase expected path length minimal ie  average simulation  using n simulator show solution increase throughput moderately loaded network  testbed  show reduction peak energy usage  prototype suggests solution easily deployable
2007,noisy binary search application,study noisy version classic binary search problem inserting element proper place within ordered sequence comparing element sequence noisy version compare element directly instead given coin corresponding element sequence one go ordered sequence probability observing head tossing corresponding coin increase design online algorithm adaptively choose sequence experiment consisting tossing single coin goal identifying highest-numbered coin ordered sequence whose head probability le specified target value possible application algorithm include investment planning sponsored search advertising admission control queueing network college admission admitting new member organization ranked ability tennis ladder
2006,efficient algorithm detecting signaling pathway protein interaction network,interpretation large-scale protein network data depends ability identify significant substructure data computationally intensive task adapt extend efficient technique finding path tree graph problem identifying pathway protein interaction network present linear-time algorithm finding path tree network several biologically motivated constraint apply methodology search protein pathway yeast proteinprotein interaction network demonstrate algorithm capable reconstructing known signaling pathway identifying functionally enriched path tree unsupervised manner algorithm efficient computing optimal path length  within minute path length  three hour
2006,load balancing dynamic structured peer-to-peer system,pp system provide dht abstraction distribute object randomly among “peer nodes” way  node θ time many object average node imbalance may result due nonuniform distribution object identifier space high degree heterogeneity object load node capacity additionally node load may vary greatly time since system experience continuous insertion deletion object skewed object arrival pattern continuous arrival departure nodesin paper propose algorithm load balancing heterogeneous dynamic pp system simulation  show face rapid arrival departure object widely varying load algorithm improves load balance order magnitude system utilization high  incurring overhead  also show distributed algorithm performs negligibly worse similar centralized algorithm node heterogeneity help hurt scalability algorithm although many  dependent workload believe efficiency performance improvement demonstrated case load balancing show technique hold promise deployed system
2006,reconstructing chain function genetic network,following problem arise analysis biological network boolean function n variable default value experiment fix value subset variable remaining variable assume default value function value result experiment many experiment needed determine  function many experiment involve fixing q value needed answer question unknown subset variable actually involved function biological context variable gene value gene expression intensity experiment measure gene level condition perturb value subset gene goal reconstruct particular logic  subset gene together regulate one target gene using experiment involve minor perturbation study question assumption function belong biologically motivated set socalled chain function give optimal reconstruction scheme several scenario show application reconstructing regulation galactose utilization yeast
2006,fair bandwidth allocation without per-flow state,fundamental goal internet congestion control allocate limited bandwidth fairly competing flow flow control involves interplay behavior router behavior end host router must decide packet drop output link become congested end host must decide moderate packet transmission response feedback form acknowledgement packet delivery  typically done according tcp protocol host maintains window  increased ack received decreased drop detectedoften selection packet dropped router depends order arrival router flow packet belong exception occurs packet stratified according quality service guarantee case packet higher stratum given priority within stratum packet different flow receive treatment number method proposed ensure fairness selectively dropping packet flow receiving fair share bandwidth effective known algorithm detecting selectively dropping high-rate flow router based random hashing random sampling packet give probabilistic guarantee known deterministic algorithm either require excessive storage require packet carry accurate estimate rate flow assume special property stream arriving packet fail guarantee fairness simplified theoretical setting show detection selective dropping high-rate flow accomplished deterministically without defect result belies conventional wisdom per-flow state required guarantee fairnessgiven arriving stream packet labeled name flow algorithm drop packet selectively upon arrival guarantee every consecutive subsequence stream surviving packet flow significantly fair share packet main  paper tight bound worst-case storage requirement algorithm bound demonstrate storage computation required guarantee fairness easily within capabilites conventional routersit important acknowedge limitation work formulated achievement fairness router term local information stream arriving packet router implication locally optimal policy global stability internet would require analyzing internet complex dynamical system involving interaction among router end host tcp-compliant work reported made initial simulation study complex process study outside scope present paper
2006,optimal flow distribution among multiple channel unknown capacity ,consider simple network flow problem flow value must split among n channel directed source sink initially unknown channel capacity probed attempting send flow unit network flow feasible told channel capacity exceeded  possibly also many unit flow successfully sent channel  throughput feedback present optimal protocol minimizing number round needed find feasible flow minimizing total amount wasted flow binary feedback present asymptotically optimal protocol
2005,identification protein complex comparative analysis yeast bacterial protein interaction data,mounting evidence show many protein complex conserved evolution use conservation find complex common yeast cerevisiae bacteria h pylorus analysis combine protein interaction data available two specie orthology information based protein sequence comparison develop detailed probabilistic model protein complex single specie model conservation complex two specie using model one recast question finding conserved complex problem searching heavy subgraphs edge- node-weighted graph whose node orthologous protein pair tested approach data currently available yeast bacteria detected  significantly conserved complex several complex match well prior experimental knowledge complex yeast serve validation methodology complex suggest new function variety uncharacterized protein identifying conserved complex whose yeast protein function predominantly nuclear pore complex propose corresponding bacterial protein function coherent cellular membrane transport system also compare  two alternative method detecting complex demonstrate methodology obtains much higher specificity
2005,minimum-entropy set cover problem,consider minimum entropy principle learning data generated random source observed random noisein setting sequence observation object drawn uniformly random population object population belongs one class perform observation object determines belongs one given set class given observation interested assigning likely class objectsthis scenario natural one appears many real life situation show reasonable assumption finding likely assignment equivalent following variant set cover problem given universe u collectionof subset u wish find assignmentsuch thatand entropy distribution defined valuesis minimizedwe show problem np-hard greedy algorithm set cover additive constant error respect optimal cover shed new light behavior greedy set cover algorithm enhance greedy algorithm show problem admits polynomial time approximation scheme finally demonstrate model greedy algorithm useful real life scenario particular problem arising naturally computational biology
2005,verification decoding raptor code,paper extend double verification algorithm luby mitzenmacher class raptor code analyze design raptor code perform well respect algorithm
2004,logo modular bayesian model de novo motif detection,complexity global organization internal structure motif higher eukaryotic organism raise significant challenge motif detection technique achieve successful de novo motif detection necessary model complex dependency within among motif incorporate biological prior knowledge paper present logo integrated local global motif sequence model biopolymer sequence provides principled framework developing modularizing extending computing expressive motif model complex biopolymer sequence analysis logo consists two interacting submodels hmdm local alignment model capturing biological prior knowledge positional dependency within motif local structure hmm global motif distribution model modeling frequency dependency motif occurrence model parameter fit using training motif within empirical bayesian framework variational em algorithm developed de novo motif detection logo improves existing model ignore biological prior dependency motif structure motif occurrence demonstrates superior performance semi-realistic test data cis-regulatory sequence yeast drosophila genome regard sensitivity specificity flexibility extensibility
2004,towards optimally multiplexed application universal array,study design optimization problem occurs example single nucleotide polymorphism  genotyped using universal dna tag array problem optimizing universal array avoid disruptive cross-hybridization universal component system addressed previous work cross-hybridization however also occur assay specifically due unwanted complementarity involving assay-specific component examine problem identifying economic experimental configuration assay-specific component avoids cross-hybridization formalization translates problem problem covering vertex one side bipartite graph minimum number balanced subgraphs maximum degree  show general problem np-complete however real biological setting vertex need covered degree bounded exploit restriction develop o-approximation algorithm problem also give o-approximation variant problem covering subgraphs required vertex disjoint addition propose stochastic model input data use prove lower bound cover size complement theoretical analysis implementing two heuristic approach testing performance synthetic data well simulated snp data
2004,motifprototyper bayesian profile model motif family,article address problem modeling generic feature structurally textually related dna motif motif whose consensus sequence entirely different nevertheless share metasequence feature reflecting similarity dna-binding domain associated protein recognizers present motifprototyper profile bayesian model capture structural property typical particular family motif family corresponds transcription regulatory protein similar type structural signature dna-binding domain show train motifprototypers biologically identified motif categorized according transfac categorization transcription factor present empirical  motif classification motif parameter estimation de novo motif detection using learned profile model
2004,load balancing dynamic structured p2p system,pp system provide dht abstraction distribute object randomly among peer node way  node /spl theta/ time many object average node imbalance may result due non-uniform distribution object identifier space high degree heterogeneity object load node capacity additionally node load may vary greatly time since system expected experience continuous insertion deletion object skewed object arrival pattern continuous arrival departure node propose algorithm load balancing heterogeneous dynamic pp system simulation  show face rapid arrival departure object widely varying load algorithm achieves load balancing system utilization high  moving  load arrives system similarly dynamic system node arrive depart algorithm move le  load underlying dht move due node arrival departure finally show distributed algorithm performs negligibly worse similar centralized algorithm node heterogeneity help hurt scalability algorithm
2004,finite length analysis lt code,paper provides efficient method analyzing error probability belief propagation  decoder applied lt code output symbol generated independently sampling distribution adding input symbol corresponding support sampled vector
2004,global synchronization sensornets,time synchronization necessary many distributed system achieving synchronization sensornets combine stringent precision requirement severe resource constraint particularly challenging challenge met recent reference-broadcast synchronization  proposal provides on-demand pairwise synchronization low overhead high precision paper introduce model basic rb synchronization paradigm within context model characterize optimally precise clock synchronization algorithm establish global consistency course analysis point unexpected connection optimal clock synchronization random walk resistive network present polynomial-time approximation scheme problem calculating effective resistance network based min-cost flow also sketch polynomial-time algorithm finding schedule data acquisition giving optimal trade-off energy consumption precision clock synchronization also discus synchronization presence clock skews ongoing work adapting synchronization algorithm execution network seismic sensor requires global clock consistency
2004,perfect phylogeny haplotype assignment,paper concerned reconstruction perfect phylogeny binary character data missing value related problem inferring complete haplotype haplotype genotype missing data case problem considered np-hard assume rich data hypothesis become tractable natural probabilistic model introduced generation character vector haplotype genotype missing data shown model support rich data hypothesis principal  includea near-linear time algorithm inferring perfect phylogeny binary character data  missing value rich data hypothesisa quadratic-time algorithm inferring perfect phylogeny genotype data missing value high probability certain distributional assumptionsdemonstration problem maximum-likelihood inference complete haplotype partial haplotype partial genotype cast minimum-entropy disjoint set cover problemsin case haplotype come perfect phylogeny representation set cover problem minimum-entropy covering subtrees tree nodesan exact algorithm minimum-entropy subtree covering demonstration run polynomial time subtrees small diameterdemonstration simple greedy approximation algorithm solves minimum-entropy subtree covering problem relative error tending zero number partial haplotype per complete haplotype largean asymptotically consistent method estimating frequency complete haplotype perfect phylogeny iid model distribution missing datacomputational  real data demonstrating effectiveness greedy algorithm inferring haplotype genotype missing data even absence perfect phylogeny
2004,algorithm inferring cis-regulatory structure protein interaction network,major focus functional genomics today discovery interaction gene protein regulate transcription gene response cell external signal speaker describe recent effort several coworkers solve piece puzzle work divide several partsa new approach recognition transcription-factor binding site based principle transcription factor divide naturally family leucine zipper zinc finger binding site motif transcription factor within family common feature feature may obscure sequence level characterized higher level description discovering modeling meta-sequence feature one improve sensitivity specificity binding site determined transcription factor within family  algorithm associated web-based tool finding recurrent cis-regulatory module promoter region human gene module consists set transcription factor often bind promoter region collectively enhance inhibit transcription corresponding gene algorithm minimizing number gene perturbation experiment required reconstruct signal transduction pathway whose regulatory structure described within mathematical framework chain function algorithm discovering protein complex regulatory pathway conserved evolution using protein sequence data protein-protein interaction data two organism  
2004,gapped local similarity search provable guarantee,present program qhash based q-gram filtration high-dimensional search find gapped local similarity two sequence approach differs past q-gram-based approach two main aspect filtration step us algorithm sparse all-pairs problem past study use suffix-tree-like structure counter program work sequence-sequence mode past one  work pattern-database modewe leverage existing research high-dimensional proximity search discus sparse all-pairs algorithm show subquadratic certain reasonable input assumption qhash program provable sensitivity  average-case performance guarantee significantly faster fully sensitive dynamic-programming-based program strong similarity search longsequences
2004,role experimental algorithm genomics,biology become computational science effort understand functioning cell molecular level biologist make use growing array database codify knowledge genome gene within structure function protein encoded gene interaction among gene rna molecule protein molecular machine chemical component cell biologist access high-throughput measurement technology dna microarrays measure expression level ten thousand gene single experiment
2003,discovering local structure gene expression data order-preserving submatrix problem,paper concern discovery pattern gene expression matrix element give expression level given gene given experiment existing method pattern discovery matrix based clustering gene comparing expression level experiment clustering experiment comparing expression level gene work go beyond global approach looking local pattern manifest focus simultaneously subset g gene subset experiment specifically look order-preserving submatrices  expression level gene induce linear ordering experiment  pattern might arise example experiment represent distinct stage progress disease cellular process expression level gene g vary across stage way define probabilistic model opsm hidden within otherwise random matrix guided model develop efficient algorithm finding hidden opsm random matrix data generated according model algorithm recovers hidden opsm high success rate application method breast cancer data seem reveal significant local pattern
2003,restriction scaffold problem,shotgun sequencing project undergo long costly phase finishing partial assembly form several contigs whose order orientation relative distance unknown propose new technique supplement shotgun assembly data experimentally simple commonly used complete restriction digest target computationally combining information contig sequence fragment size measured several different enzyme seek form scaffold contigs placed correct orientation order distance give heuristic search algorithm solving problem report promising preliminary simulation  key success search scheme rapid solution two time-critical subproblems solved optimality linear time simulation indicate noise level  relative error measuring fragment size using six enzyme datasets  contigs spanning kb correctly ordered remaining one pair neighboring contigs correct hence technique potential provide real help finishing even without closing gap ability order orient contigs correctly make partial assembly accessible useful biologist
2003,coalescing time iid random variable application population biology,consider coalescing particle model particle move discrete time time period remaining ball independently put one n bin according probability distribution p =  ball put bin merge single ball starting k ball interested property e expected time ball merge one derive upper lower bound e asymptotic  show p{n > t} thus e schur concave function p application population biology noted   wiley periodical inc random struct alg   
2003,simple algorithm finding frequent element stream bag,present simple exact algorithm identifying multiset item frequency threshold θ algorithm requires two pass linear time space /θ first pas on-line algorithm generalizing well-known algorithm finding majority element identifying set /θ item includes possibly among others item frequency greater θ
2003,role algorithmic research computational genomics,early three decade studying algorithm within framework theoretical computer science shifted focus algorithmic problem arising genomics fundamental difference view algorithm two field theoretical computer science input-output behavior algorithm rigorously specified advance whereas computational biology algorithm merely vehicle discovering nature ground truth order effective computational genomics radically change approach research occasion keynote address share lesson learned hope making way easier computer scientist mathematician entering field lesson encapsulated list aphorism accompanied illustrative example
2003,load balancing structured p2p system,pp system provide dht abstraction distribute object among “peer nodes” choosing random identifier object could result imbalance besides pp system highly heterogeneous ie may consist peer range old desktop behind modem line powerful server connected internet high-bandwidth line paper address problem load balancing pp system explore space designing load-balancing algorithm us notion “virtual servers” present three scheme differ primarily amount information used decide re-arrange load simulation  show even simplest scheme able balance load within  optimal value complex scheme able balance load within  optimal value
