2019,raha configuration-free error detection system,detecting erroneous value key step data cleaning error detection algorithm usually require user provide input configuration form rule statistical parameter however providing complete yet correct set configuration new dataset trivial user know dataset error detection algorithm upfront paper present raha new configuration-free error detection system generating limited number configuration error detection algorithm cover various type data error generate expressive feature vector tuple value leveraging feature vector propose novel sampling classification scheme effectively chooses representative value training furthermore system exploit historical data filter irrelevant error detection algorithm configuration experiment raha outperforms state-of-the-art error detection technique  labeled tuples dataset
2019,anmat automatic knowledge discovery error detection pattern functional dependency,knowledge discovery critical successful data analytics propose new type meta-knowledge namely pattern functional dependency  combine pattern  integrity constraint  model dependency  partial value  across different attribute table pfds go beyond classical functional dependency extension instance employee table id f-- f determines finance department moreover key application pfds use identify erroneous data tuples violate pfds demonstration attendee experience following feature  pfd discovery -- automatically discover pfds  data different domain  error detection pfds -- show error detected pfds cannot captured existing approach
2019,schengendb data protection database proposal,gdpr europe similar regulation california ccpa require new level privacy support consumer challenging department “right forgotten” hence enterprise must ensure information specific consumer deleted enterprise storage requested since enterprise internally heavily “siloed” sharing information usually accomplished copying data system make finding deleting copy data particular consumer difficultgdpr also requires notion purpose access control model orthogonal one customarily sql herein sketch implementation purpose show fit within conventional access control frameworkwe propose two solution supporting gdpr dbms “green field” environment present propose solution directly support process ensuring gdpr compliance enterprise-scale specifically designed store every fact consumer exactly therefore right forgotten readily supported deleting fact hand dealing legacy system enterprise propose second solution track copy personal information deleted request course solution entail additional overhead dbmsonce data leaf dbms application propose “sandboxing” application novel way prevent leaking data outside world inappropriate lastly discus challenge associated auditing logging data paper sketch design gdpr compliant facility collectively term schengendb
2019,wip - skod framework situational knowledge demand,extracting relevant pattern heterogeneous data stream pose significant computational analytical challenge identifying pattern pushing analogous content interested party according mission need real-time difficult problem paper present design skod novel situational knowledge query engine continuously build multi-modal relational knowledge base using sql query skod push dynamic content relevant user trigger based modeling users’ interest skod scalable real-time on-demand situational knowledge extraction dissemination framework process stream multi-modal data utilizing publish/subscribe stream engine initial prototype skod us deep neural network natural language processing technique extract model relevant object video stream topic entity event unstructured text resource twitter news article extensible architecture skod aim provide high-performance generic framework situational knowledge demand supporting effective information retrieval evolving mission
2018,data integration current status way forward,n/a
2018,beagle automated extraction interpretation visualization web,common interactive visualization web popular visualization design prevalent pie chart really question intimate role interactive visualization real  world paper present approach  answering question first introduce beagle mine web svg-based visualization automatically classifies type  beagle extract  visualization across five different tool repository classify  accuracy across  visualization type given visualization collection study usage across tool find visualization fall four type bar chart line chart scatter chart geographic map though controversial pie chart relatively rare visualization tool studied finding also suggest total visualization type supported given tool could factor ease use however effect appears mitigated providing variety diverse expert visualization example user
2018,tabularosa tabular operating system architecture massively parallel heterogeneous compute engine,rise computing hardware choice driving reevaluation operating system traditional role operating system controlling execution hardware evolving toward model whereby controlling processor distinct compute engine performing computation context operating system viewed software broker track resource compute engine akin database management system explore idea using database operating system role work defines key operating system function term rigorous mathematical semantics  directly translatable database operation operation posse number mathematical property ideal parallel operating system guaranteeing correctness wide range parallel operation resulting operating system equation provide mathematical specification tabular operating system architecture  implemented platform simulation forking tabularrosa performed using associative array implementation compared linux + core supercomputer using  forkers managing  process simulation show tabularosa potential perform operating system function massively parallel scale tabularosa simulation show x higher performance compared linux managing x process fully searchable table
2018,top ten fear dbms field,paper present top ten fear future dbms field apology david letterman three ”big fears” discus first five additional fear result ”big three” conclude ”the big enchilada” pair fear case indicate think best way deal current situation
2018,seeping semantics linking datasets using word embeddings data discovery,employee spend time finding relevant data analyzing suffer data discovery problem large volume data enterprise sometimes lack knowledge schema aggravates problem similar navigate web propose identify semantic link assist analyst discovery task link relate table facilitate navigating schema also relate data external data source ontology dictionary help explain schema meaning materialize link enterprise knowledge graph become available analyst main challenge find pair object semantically related propose semprop dag different component find link based syntactic semantic similarity semprop commanded semantic matcher leverage word embeddings find object semantically related introduce coherent group technique combine word embeddings work better state art combination alternative implement semprop part aurum data discovery system building conduct user study real deployment quantitative evaluation understand benefit link data discovery task well benefit semprop coherent group find link
2018,aurum data discovery system,organization face data discovery problem analyst spend time looking relevant data analyzing problem become commonplace modern organization data stored across multiple storage system database data lake cloud ii data scientist operate within limit well-defined schema small number data sources-instead answer complex question must access data spread across thousand data source address problem capture relationship datasets enterprise knowledge graph  help user navigate among disparate source contribution paper aurum system build maintain query ekg build ekg introduce two-step process scale large datasets requires one-pass data avoiding overloading source system maintain ekg without re-reading data every time introduce resource-efficient sampling signature  method work using small sample data finally query ekg introduce collection composable primitive thus allowing user define many different type discovery query describe experience using aurum three corporate scenario performance evaluation component
2018,building data civilizer pipeline advanced workflow engine,order enterprise gain insight internal business changing outside environment essential provide relevant data in-depth analysis enterprise data usually scattered across department geographic region often inconsistent data scientist spend majority time finding preparing integrating cleaning relevant data set data civilizer end-to-end data preparation system paper present complete system focusing new workflow engine superior system entity matching consolidation new cleaning tool workflow engine allows data scientist author execute retrofit data preparation pipeline different data discovery cleaning service end-to-end demo scenario based data mit data warehouse e-commerce data set
2018,p-store elastic database system predictive provisioning,oltp database system critical part operation many enterprise system often configured statically sufficient capacity peak load many oltp application however maximum load order magnitude larger minimum load varies repeating daily pattern thus prudent allocate computing resource dynamically match demand one allocate resource reactively load increase detected place additional burden already-overloaded system reconfigure predictive allocation advance load increase clearly preferablewe present p-store first elastic oltp dbms use prediction apply workload bw digital  large online retailer study show p-store outperforms reactive system bw workload causing  fewer latency violation achieves performance comparable static allocation peak demand using  fewer server
2018,fastdawg improving data migration bigdawg polystore system,problem data integration around decade yet satisfactory solution yet emerged new type system called polystore surfaced partially address integration problem based experience polystore called bigdawg identify three major roadblock acceptable commercial solution offer new architecture inspired three problem trade generality usability architecture also exploit modern hardware  gain performance paper concludes promising experimental 
2017,database decay,n/a
2017,evaluation distributed concurrency control,increasing transaction volume led resurgence interest distributed transaction processing particular partitioning data across several server improve throughput allowing server process transaction parallel executing transaction across server limit scalability performance systemsin paper quantify effect distribution concurrency control protocol distributed environment evaluate six classic modern protocol in-memory distributed database evaluation framework called deneva providing apples-to-apples comparison  expose severe limitation distributed transaction processing engine moreover analysis identify several protocol-specific scalability bottleneck conclude achieve truly scalable operation distributed concurrency control solution must seek tighter coupling either novel network hardware  application 
2017,silkmoth efficient method finding related set maximum matching constraint,determining two set related - similar value one set contains -- important problem many application data cleaning data integration information retrieval example set relatedness useful tool discover whether column two different database joinable enough value column match may make sense join common metric measure relatedness two set treating element vertex bipartite graph calculating score maximum matching pairing element compared metric require exact matchings element metric us similarity function compare element two set making robust small dissimilarity element useful real-world dirty data unfortunately metric suffers expensive computational cost taking time n number element set set-to-set comparison thus application try search pairing related set brute-force manner runtime becomes unacceptably largeto address challenge developed silkmoth system capable rapidly discovering related set pair collection set internally silkmoth creates signature set property set related must match signature silkmoth us signature prune search space set match signature left candidate finally silkmoth applies maximum matching metric remaining candidate verify candidate truly related set important property silkmoth guaranteed output exactly related set pairing brute-force method unlike approximate technique thus contribution paper characterization space signature enable property show selecting optimal signature space np-complete based insight characterization space propose two novel filter help prune candidate verification addition introduce simple optimization calculation maximum matching metric based triangle inequality compared related approach silkmoth much general handling larger space similarity function relatedness metric order magnitude efficient real datasets
2017,exploring big volume sensor data vroom,state art sensor within single autonomous vehicle  produce video lidar data rate greater  gb/hour unsurprisingly even small av research team accumulate ten terabyte sensor data multiple trip multiple vehicle av practitioner would like extract information specific location specific situation study often unable query av sensor data different generic analytics spatial query demand reasoning field view well heavy computation extract feature scene article demo present vroom system ad-hoc query av sensor database vroom combine domain specific property av datasets selective indexing multi-query optimization address challenge posed av sensor data
2017,approximate string join abbreviation,string join wide application data integration cleaning inconsistency data caused data error term variation missing value led need approximate string join  paper study asj abbreviation frequent type term variation although prior work studied asj given user-inputted dictionary synonym rule three common limitation first suffer low precision presence abbreviation multiple full form second join algorithm scalable due exponential time complexity third dictionary may exist since abbreviation highly domain-dependentwe propose end-to-end workflow address limitation three main component workflow  new similarity measure taking abbreviation account handle abbreviation multiple full form  efficient join algorithm following filter-verification framework  unsupervised approach learn dictionary abbreviation rule input string evaluate workflow four real-world datasets show workflow output accurate join  scale well input size grows greatly outperforms state-of-the-art approach accuracy efficiency
2017,data civilizer system,many organization often challenging user find relevant data specific task since data usually scattered across enterprise often inconsistent fact data scientist routinely report majority effort spent finding cleaning integrating accessing data interest task hand order decrease grunt work needed facilitate analysis data wild present data civilizer end-to-end big data management system data civilizer linkage graph computation module build linkage graph data data discovery module utilizes linkage graph help identify data relevant user task also us linkage graph discover possible join path used query actual query execution use polystore dbms federates query processing across disparate system addition data civilizer integrates data cleaning operation query processing different user need invoke task different order data civilizer embeds workflow engine enables arbitrary composition different module well handling data update deployed preliminary data civilizer system two institution mit merck describe initial positive experience show system shortens time effort required find prepare analyze data
2017,position statement case visualization performance benchmark,visualization invaluable tool data analysis process enable scientist explore interpret billion datapoints quickly rendered image however many visualization system unable keep unprecedented accumulation data remote sensor field sensor medical personal device social network due certain assumption many tool rely assumption system store entire datasets directly main memory many datasets massive datasets available ranging nasa modis satellite imagery dataset internet movie database  twitter stream  assumption longer match reality
2017,bigdawg version 01,polystore system database management system composed integrated heterogeneous database engine multiple programming language matching data storage engine best suited need complex analytics run faster flexible storage choice help improve data organization bigdawg  prototype implementation polystore system paper describe current bigdawg software release support postgresql accumulo scidb describe overall architecture api initial  applying bigdawg mimic ii medical dataset
2017,database engine integration performance analysis bigdawg polystore system,bigdawg polystore database system aim address workload dealing large heterogeneous datasets need system motivated increase big data application dealing disparate type data large scale analytics realtime data stream text-based record suited different storage engine application often perform cross-engine query correlated data resulting complex query planning data migration execution one application medical application built intel science technology center  data collected intensive care unit  present work done add support two commonly used database engine vertica mysql bigdawg system well  analysis performance evaluation system using tpc-h benchmark
2017,demo data civilizer system,finding relevant data specific task numerous data source available organization daunting task number possible data source data interest resides also due data scattered enterprise typically dirty inconsistent practice data scientist routinely reporting majority  effort spent finding cleaning integrating accessing data interest task hand propose demonstrate data civilizer ease pain faced analyzing data wild data civilizer end-to-end big data management system component data discovery data integration stitching data cleaning querying data large variety storage engine running large enterprise
2016,land shark squawk box,turn riding across america handy metaphor building system software
2016,beckman report database research,database researcher paint big data defining challenge make enormous opportunity hand require focusing five research area
2016,detecting data error need done,data cleaning played critical role ensuring data quality enterprise application naturally extensive research area many data cleaning algorithm translated tool detect possibly repair certain class error outlier duplicate missing value violation integrity constraint since different type error may coexist data set often need run one kind tool paper investigate two pragmatic question  tool robust enough capture error real-world data set  best strategy holistically run multiple tool optimize detection effort answer two question obtained multiple data cleaning tool utilize variety error detection technique also collected five real-world data set could obtain raw data ground truth existing error paper report experimental finding error detected tool tested first show coverage tool well  second show order multiple tool run make big difference hence propose holistic multi-tool strategy order invocation available tool maximize benefit minimizing human effort verifying  third since holistic approach still lead acceptable error coverage discus two simple strategy potential improve situation namely domain specific tool data enrichment close paper reasoning error detectable tool tested
2016,clay fine-grained adaptive partitioning general database schema,transaction processing database management system  critical today data-intensive application enable organization quickly ingest query new information many application exceed capability single server thus database deployed distributed dbms key factor affecting system performance database partitioned database partitioned incorrectly number distributed transaction high transaction synchronize operation network considerably slower lead poor performance previous work elastic database repartitioning focused certain class application whose database schema represented hierarchical tree structure many application cannot partitioned manner thus subject distributed transaction impede performance scalabilityin paper present new on-line partitioning approach called clay support tree-based schema complex general schema arbitrary foreign key relationship clay dynamically creates block tuples migrate among server repartitioning placing constraint schema taking care balance load reduce amount data migrated clay achieves goal including block set hot tuples tuples co-accessed hot tuples evaluate approach integrate clay distributed main-memory dbms show generate partitioning scheme enable system achieve  better throughput  lower latency existing approach
2016,database decay avoid,traditional wisdom designing database schema use design tool  construct initial data model one data one satisfied result tool automatically construct collection rd normal form relation model application coded relational schema business circumstance change  one run tool produce new data model new resulting collection table new schema populated old schema application altered work new schema using relational view whenever possible ease migration way database remains rd normal form represents “good” schema defined dbms researcher “in wild” schema often change quarter often traditional wisdom repeat exercise alteration paper report traditional wisdom appears rarely-to-never followed large multi-department application instead dba appear attempt minimize application maintenance  instead maximizing schema quality lead schema quickly diverge e-r uml model actual database semantics tend drift farther farther rd normal form term divergence reality rd normal form principle database decay obviously undesirable state affair avoided possible paper continues tactic slow database decay argue traditional development methodology coding application odbc jdbc least partly blame decay hence propose alternate methodology resilient decay
2016,step scalable tenant placement managing database-as-a-service deployment,public cloud provider database-as-a-service offering must efficiently allocate computing resource customer effective assignment tenant reduces number physical server use meet customer expectation price point competitive cloud market public cloud vendor like microsoft amazon mean packing million user database onto hundred thousand serversthis paper study tenant placement examining publicly released dataset anonymized customer resource usage statistic microsofts azure sql database production system three-month period implemented step framework ingest analyze large dataset step allowed u use production dataset evaluate several new algorithm packing database tenant onto server technique produce highly efficient packing collocating tenant compatible resource usage pattern evaluation show production-sourced customer workload technique robust variation number node keeping performance objective violation minimum even high-density tenant packing comparison algorithm used production time data collection algorithm produce  fewer performance objective violation save  total operational cost cloud provider
2016,bigdawg monitoring framework,bigdawg polystore database system designed work heterogenous data may stored disparate database storage engine central component bigdawg polystore system ability submit query may executed different data engine paper present monitoring framework bigdawg federated database system maintains performance information benchmark query environmental condition change monitoring framework update existing performance information match current condition using information monitoring system determine optimal query execution plan similar incoming query also describe series test query run ass whether system correctly determines optimal plan query
2016,data transformation migration polystores,ever increasing data size new requirement data processing fostered development many new database system result many data-intensive application underpinned different engine enable data mobility need transfer data system easily efficiently analyze state-of-the-art data migration outline research opportunity rapid data transfer experiment explore data migration diverse set database including postgresql scidb s-store accumulo system excels specific application requirement transactional processing numerical computation streaming data large scale text processing providing efficient data migration tool essential take advantage superior processing specialized database goal build data migration framework take advantage recent advancement hardware software
2016,bigdawg polystore system architecture,organization often faced challenge providing data management solution large heterogenous datasets may different underlying data programming model example medical dataset may unstructured text relational data time series waveform imagery trying fit datasets single data management system adverse performance efficiency effect part intel science technology center big data developing polystore system designed problem bigdawg  polystore system designed work complex problem naturally span across different processing storage engine bigdawg provides architecture support diverse database system working different data model support competing notion location transparency semantic completeness via island middleware provides uniform multi-island interface initial  prototype bigdawg system applied medical dataset validate polystore concept article describe polystore database current bigdawg architecture application mimic ii medical dataset initial performance  future development plan
2016,cross-engine query execution federated database system,developed reference implementation bigdawg system new architecture future big data application guided philosophy “one size fit all” application call large-scale analytics also real-time streaming support smaller analytics interactive speed data visualization cross-storage-system query importance effectiveness system demonstrated hospital application using data intensive care unit  article describe implementation evaluation cross-system query executor particular focus cross-engine shuffle join within bigdawg system evaluate various strategy computing faced varying degree data skew
2016,dataxformer robust transformation discovery system,data integration data curation data analysis task user spend considerable amount time converting data one representation another example u date european date airport code city name previous vision paper presented initial design dataxformer system us web resource assist transformation discovery specifically dataxformer discovers possible transformation web table web form involves human feedback appropriate paper present full fledged system along several extension particular present algorithm find  transformation entail multiple column input data  indirect transformation composition transformation  transformation function rather relationship  transformation knowledge base public data report experiment collection  transformation task show enhanced system automatically cover  using openly available resource
2016,towards large-scale data discovery position paper,thousand data source spread across multiple database data lake modern organization face data discovery challenge analyst spend time finding relevant data answer question hand analyzing itin paper introduce data discovery system facilitates locating relevant data among thousand data source represent data source succinctly signature create search path permit quick execution set data discovery primitive used finding relevant data built prototype used solve data discovery challenge two big organization
2016,dynamic prefetching data tile interactive visualization,paper present forecache general-purpose tool exploratory browsing large datasets forecache utilizes client-server architecture user interacts lightweight client-side interface browse datasets data browsed retrieved dbms running back-end server assume detail-on-demand browsing paradigm optimize back-end support paradigm inserting separate middleware layer front dbms improve response time middleware layer fetch data ahead user explores datasetwe consider two different mechanism prefetching  learning fetch user recent movement  using data characteristic  find data similar user viewed past incorporate mechanism single prediction engine adjusts prediction strategy time based change user behavior evaluated prediction engine user study found dynamic prefetching strategy provides  significant improvement overall latency compared non-prefetching system   substantial improvement prediction accuracy  latency  relative existing prefetching technique
2015,handling shared mutable state stream processing correctness guarantee,s-store next-generation stream processing system developed brown intel mit portland state university designed achieve high throughput maintaining number correctness guarantee required handle shared mutable state streaming application paper explores correctness criterion describes s-store achieves including new model stream processing provides support acid transaction 
2015,demonstration bigdawg polystore system,paper present bigdawg reference implementation new architecture big data application application call large-scale analytics also real-time streaming support smaller analytics interactive speed data visualization cross-storage-system query guided principle one size fit build top variety storage engine designed specialized use case illustrate promise approach demonstrate effectiveness hospital application using data intensive care unit  complex application serf need doctor researcher provides real-time support stream patient data showcase novel approach querying across multiple storage engine data visualization scalable real-time analytics
2015,s-store streaming meet transaction processing,stream processing address need real-time application transaction processing address coordination safety short atomic computation heretofore two mode operation existed separate stove-piped system work attempt fuse two computational paradigm single system called s-store way s-store simultaneously accommodate oltp streaming application present simple transaction model stream integrates seamlessly traditional oltp system provides acid stream-oriented guarantee chose build s-store extension h-store - open-source in-memory distributed oltp database system implementing s-store way make use transaction processing facility h-store already provides concentrate additional feature needed support streaming similar implementation could done using main-memory oltp platform show actually achieve higher throughput streaming workload s-store equivalent deployment h-store alone also show achieved within h-store addition modest amount new functionality furthermore compare s-store two state-of-the-art streaming system esper apache storm show s-store sometimes exceed performance time providing stronger correctness guarantee
2015,temporal rule discovery web data cleaning,declarative rule functional dependency widely used cleaning data several system take input detecting error computing clean version data support domain expert specifying rule several tool proposed profile data mine rule however existing discovery technique traditionally ignored time dimension recurrent event person reported location duration valid duration part rule cleaning process would simply failin work study rule discovery problem temporal web data discovery process challenging nature web data extracted fact  sparse time  reported delay  often reported error value inaccurate source non robust extractor handle challenge new discovery approach robust noise solution us machine learning method association measure outlier detection discovery rule together aggressive repair data mining step experimental evaluation real-world data recorded future intelligence company monitor k web source show temporal rule improve quality data increase average precision cleaning process    relative increase average f-measure
2015,bigdawg polystore system,paper present new view federated database address growing need managing information span multiple data model trend fueled proliferation storage engine query language based observation  one size fit  address shift propose polystore architecture designed unify querying multiple data model consider challenge opportunity associated polystores open question space revolve around query optimization assignment object storage engine introduce approach topic discus prototype context intel science technology center big data
2015,dataxformer leveraging web semantic transformation,data transformation crucial step data integration transformation liter gallon easily performed applying formula program input value others zip code city require sifting repository containing explicit value mapping already powerful system provide formula algorithm transformation however automated identication reference datasets support value mapping remains largely unresolved web home million table many containing explicit value mapping addition value mapping hidden behind web form paper present dataxformer transformation engine leverage web table web form perform transformation task particular describe inductive lter-rene approach identifying explicit transformation corpus web table approach dynamically retrieve wrap web form experiment show combination resource type cover  transformation query formulated real-world user
2015,fruit shall ye know data analyst perspective massively parallel system design,increasingly parallel system promise remedy current stagnation single-core performance however battle find appropriate architecture resulting massively parallel system still ongoing currently two active contender massively parallel single instruction multiple thread  system gpgpus many core single instruction multiple data  system intels xeon phi former versatile latter efficient time-tested technology clear migration path study provide data management perspective debate study implementation performance set common data management operation simt device  compare many core simd system  interpret  pinpoint architectural decision tradeoff lead suboptimal performance point potential area improvement next generation device
2015,skew-aware join optimization array database,science application accumulating ever-increasing amount multidimensional data although processed relational database much better suited array-based engine important optimize query processing system paper focus efficient query processing join operation within array database engine invariably ``chunk data multidimensional tile use efficiently process spatial query traditional relational algorithm need substantially modified take advantage array tile moreover n-dimensional science data unevenly distributed array space underlying observation rarely follow uniform pattern crucial optimization array join skew-aware addition owing scale science application query processing usually span multiple node complicates planning array joinsin paper introduce join optimization framework skew-aware distributed join optimization consists two phase first logical planner selects query algorithm  granularity tile reorganization operation needed align data second phase implement logical plan assigning tile cluster node using analytical cost model experimental  synthetic real-world data demonstrate optimization framework speed array join x comparison baseline
2015,dataxformer interactive data transformation tool,syntactic transformation require application formula input value unit conversion date format conversion semantic transformation zip code city require look-up reference data recently presented dataxformer system leverage web table web form expert sourcing cover wide range transformation demonstration present user-interaction dataxformer show scenario used transform data explore effectiveness efficiency several approach transformation discovery leveraging  million table online source
2014,s-store streaming newsql system big velocity application,first-generation streaming system pay much attention state management via acid transaction  s-store data management system combine oltp transaction stream processing create s-store begin h-store main-memory transaction processing engine add primitive support streaming includes trigger transaction workflow implement push-based processing window provide way bound computation table hidden state implement scoping proper isolation demo explores benefit approach showing naive implementation benchmark using h-store yield incorrect  also show exploiting push-based semantics implementation trigger achieve significant improvement transaction throughput demo two modern application  leaderboard maintenance version american idol  city-scale bicycle rental scenario
2014,vertexica relational friend graph analytics!,paper present vertexica graph analytics tool top relational database user friendly yet highly efficient instead constraining programmer sql vertexica offer popular vertex-centric query interface natural analyst express many graph query programmer simply provide vertex-compute function vertexica take care efficiently executing standard sql engine advantage using vertexica ability leverage relational feature enable much sophisticated graph analysis include expressing graph algorithm difficult vertex-centric straightforward sql ability compose end-to-end data processing pipeline including pre- post- processing graph well combining multiple algorithm deeper insight vertexica graphical user interface outline several demonstration scenario including interactive graph analysis complex graph analysis continuous time series analysis
2014,staring abyss evaluation concurrency control one thousand core,computer architecture moving towards eradominated many-core machine dozen even hundred ofcores single chip unprecedented level on-chipparallelism introduces new dimension scalability currentdatabase management system  designed inparticular number core increase problem ofconcurrency control becomes extremely challenging hundred ofthreads running parallel complexity coordinatingcompeting access data likely diminish gain fromincreased core count better understand unpreparedcurrent dbms future cpu architecture performed anevaluation concurrency control on-line transactionprocessing  workload many-core chip implementedseven concurrency control algorithm main-memory dbms andusing computer simulation scaled system  core ouranalysis show algorithm fail scale magnitudebut different reason case identify fundamentalbottlenecks independent particular databaseimplementation argue even state-of-the-art dbms sufferfrom limitation conclude rather pursuingincremental solution many-core chip may require completelyredesigned dbms architecture built ground istightly coupled hardware 
2014,e-store fine-grained elastic partitioning distributed transaction processing,on-line transaction processing  database management system  often serve time-varying workload due daily weekly seasonal fluctuation demand rapid growth demand due company business success addition many oltp workload heavily skewed hot tuples range tuples example majority nyse volume involves  stock deal fluctuation oltp dbms need elastic must able expand contract resource response load fluctuation dynamically balance load hot tuples vary timethis paper present e-store elastic partitioning framework distributed oltp dbms automatically scale resource response demand spike periodic event gradual change application workload e-store address localized bottleneck two-tier data placement strategy cold data distributed large chunk smaller range hot tuples assigned explicitly individual node contrast traditional single-tier hash range partitioning strategy experimental evaluation e-store show viability approach efficacy variation load across cluster machine compared single-tier approach e-store improves throughput  reducing latency 
